% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124208711e+03 +3.124208711e+03 +3.217148711e+03 +3.217148711e+03
15 +2.310326667e+03 +2.310326667e+03 +2.403266667e+03 +2.403266667e+03
409 +1.409580929e+03 +1.409580929e+03 +1.502520929e+03 +1.502520929e+03
2256 +9.896091041e+02 +9.896091041e+02 +1.082549104e+03 +1.082549104e+03
4638 +6.266946292e+02 +6.266946292e+02 +7.196346292e+02 +7.196346292e+02
9131 +3.731868678e+02 +3.731868678e+02 +4.661268678e+02 +4.661268678e+02
13321 +2.497627154e+02 +2.497627154e+02 +3.427027154e+02 +3.427027154e+02
17666 +1.571463181e+02 +1.571463181e+02 +2.500863181e+02 +2.500863181e+02
27138 +9.839365065e+01 +9.839365065e+01 +1.913336507e+02 +1.913336507e+02
133544 +6.222703846e+01 +6.222703846e+01 +1.551670385e+02 +1.551670385e+02
