% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.711793744e+03 +5.711793744e+03 +5.804733744e+03 +5.804733744e+03
4 +3.458006017e+03 +3.458006017e+03 +3.550946017e+03 +3.550946017e+03
22 +2.100854920e+03 +2.100854920e+03 +2.193794920e+03 +2.193794920e+03
172 +1.472086573e+03 +1.472086573e+03 +1.565026573e+03 +1.565026573e+03
2719 +8.832199336e+02 +8.832199336e+02 +9.761599336e+02 +9.761599336e+02
4807 +6.153055819e+02 +6.153055819e+02 +7.082455819e+02 +7.082455819e+02
7445 +3.914071947e+02 +3.914071947e+02 +4.843471947e+02 +4.843471947e+02
10817 +2.358256775e+02 +2.358256775e+02 +3.287656775e+02 +3.287656775e+02
17626 +1.574071869e+02 +1.574071869e+02 +2.503471869e+02 +2.503471869e+02
37316 +9.466904837e+01 +9.466904837e+01 +1.876090484e+02 +1.876090484e+02
207307 +6.137061543e+01 +6.137061543e+01 +1.543106154e+02 +1.543106154e+02
