% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.080139435e+03 +6.080139435e+03 +6.173079435e+03 +6.173079435e+03
2 +3.729536302e+03 +3.729536302e+03 +3.822476302e+03 +3.822476302e+03
3 +2.243127059e+03 +2.243127059e+03 +2.336067059e+03 +2.336067059e+03
14 +1.398624844e+03 +1.398624844e+03 +1.491564844e+03 +1.491564844e+03
1671 +9.695659233e+02 +9.695659233e+02 +1.062505923e+03 +1.062505923e+03
5342 +5.961059288e+02 +5.961059288e+02 +6.890459288e+02 +6.890459288e+02
7336 +3.973777853e+02 +3.973777853e+02 +4.903177853e+02 +4.903177853e+02
11244 +2.474477235e+02 +2.474477235e+02 +3.403877235e+02 +3.403877235e+02
14189 +1.513167652e+02 +1.513167652e+02 +2.442567652e+02 +2.442567652e+02
21511 +9.241220566e+01 +9.241220566e+01 +1.853522057e+02 +1.853522057e+02
71867 +6.308083923e+01 +6.308083923e+01 +1.560208392e+02 +1.560208392e+02
