% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.705567752e+03 +3.705567752e+03 +3.798507752e+03 +3.798507752e+03
7 +1.836418609e+03 +1.836418609e+03 +1.929358609e+03 +1.929358609e+03
360 +9.128846210e+02 +9.128846210e+02 +1.005824621e+03 +1.005824621e+03
3449 +5.404153122e+02 +5.404153122e+02 +6.333553122e+02 +6.333553122e+02
3748 +3.292249060e+02 +3.292249060e+02 +4.221649060e+02 +4.221649060e+02
9865 +2.485109836e+02 +2.485109836e+02 +3.414509836e+02 +3.414509836e+02
14410 +1.485477602e+02 +1.485477602e+02 +2.414877602e+02 +2.414877602e+02
19913 +9.303880301e+01 +9.303880301e+01 +1.859788030e+02 +1.859788030e+02
24535 +6.140593726e+01 +6.140593726e+01 +1.543459373e+02 +1.543459373e+02
43613 +3.442712428e+01 +3.442712428e+01 +1.273671243e+02 +1.273671243e+02
82204 +2.510060836e+01 +2.510060836e+01 +1.180406084e+02 +1.180406084e+02
