% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.696853557e+03 +4.696853557e+03 +4.789793557e+03 +4.789793557e+03
3 +3.185124452e+03 +3.185124452e+03 +3.278064452e+03 +3.278064452e+03
28 +2.413872540e+03 +2.413872540e+03 +2.506812540e+03 +2.506812540e+03
103 +1.335044761e+03 +1.335044761e+03 +1.427984761e+03 +1.427984761e+03
2292 +9.853887198e+02 +9.853887198e+02 +1.078328720e+03 +1.078328720e+03
4695 +6.220912423e+02 +6.220912423e+02 +7.150312423e+02 +7.150312423e+02
6717 +3.686772569e+02 +3.686772569e+02 +4.616172569e+02 +4.616172569e+02
9671 +2.333466783e+02 +2.333466783e+02 +3.262866783e+02 +3.262866783e+02
13457 +1.561477422e+02 +1.561477422e+02 +2.490877422e+02 +2.490877422e+02
20239 +9.481662355e+01 +9.481662355e+01 +1.877566235e+02 +1.877566235e+02
132649 +6.247572227e+01 +6.247572227e+01 +1.554157223e+02 +1.554157223e+02
