% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.459945723e+03 +4.459945723e+03 +4.552885723e+03 +4.552885723e+03
2 +2.983332183e+03 +2.983332183e+03 +3.076272183e+03 +3.076272183e+03
7 +2.232712254e+03 +2.232712254e+03 +2.325652254e+03 +2.325652254e+03
371 +9.866207428e+02 +9.866207428e+02 +1.079560743e+03 +1.079560743e+03
8723 +5.762934111e+02 +5.762934111e+02 +6.692334111e+02 +6.692334111e+02
12683 +3.964565662e+02 +3.964565662e+02 +4.893965662e+02 +4.893965662e+02
20481 +2.411337750e+02 +2.411337750e+02 +3.340737750e+02 +3.340737750e+02
30159 +1.541128392e+02 +1.541128392e+02 +2.470528392e+02 +2.470528392e+02
45698 +9.872059925e+01 +9.872059925e+01 +1.916605992e+02 +1.916605992e+02
72127 +6.298465090e+01 +6.298465090e+01 +1.559246509e+02 +1.559246509e+02
