% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.206844002e+03 +5.206844002e+03 +5.299784002e+03 +5.299784002e+03
3 +3.857274038e+03 +3.857274038e+03 +3.950214038e+03 +3.950214038e+03
24 +1.932398132e+03 +1.932398132e+03 +2.025338132e+03 +2.025338132e+03
106 +1.372557540e+03 +1.372557540e+03 +1.465497540e+03 +1.465497540e+03
2015 +8.317057262e+02 +8.317057262e+02 +9.246457262e+02 +9.246457262e+02
3783 +5.789979269e+02 +5.789979269e+02 +6.719379269e+02 +6.719379269e+02
5958 +3.785087738e+02 +3.785087738e+02 +4.714487738e+02 +4.714487738e+02
8868 +2.398738740e+02 +2.398738740e+02 +3.328138740e+02 +3.328138740e+02
14269 +1.558457801e+02 +1.558457801e+02 +2.487857801e+02 +2.487857801e+02
247785 +9.981400475e+01 +9.981400475e+01 +1.927540048e+02 +1.927540048e+02
