% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.760874874e+03 +2.760874874e+03 +2.853814874e+03 +2.853814874e+03
12 +2.184823672e+03 +2.184823672e+03 +2.277763672e+03 +2.277763672e+03
226 +1.384897880e+03 +1.384897880e+03 +1.477837880e+03 +1.477837880e+03
2215 +9.136882279e+02 +9.136882279e+02 +1.006628228e+03 +1.006628228e+03
5030 +6.095901080e+02 +6.095901080e+02 +7.025301080e+02 +7.025301080e+02
8885 +3.859507962e+02 +3.859507962e+02 +4.788907962e+02 +4.788907962e+02
14083 +2.499719900e+02 +2.499719900e+02 +3.429119900e+02 +3.429119900e+02
21028 +1.553354182e+02 +1.553354182e+02 +2.482754182e+02 +2.482754182e+02
35924 +9.942420467e+01 +9.942420467e+01 +1.923642047e+02 +1.923642047e+02
111867 +6.242593265e+01 +6.242593265e+01 +1.553659327e+02 +1.553659327e+02
