% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.909195246e+03 +5.909195246e+03 +6.002135246e+03 +6.002135246e+03
4 +3.539158994e+03 +3.539158994e+03 +3.632098994e+03 +3.632098994e+03
12 +2.066441418e+03 +2.066441418e+03 +2.159381418e+03 +2.159381418e+03
110 +1.528487816e+03 +1.528487816e+03 +1.621427816e+03 +1.621427816e+03
3179 +9.306868762e+02 +9.306868762e+02 +1.023626876e+03 +1.023626876e+03
7434 +6.022444626e+02 +6.022444626e+02 +6.951844626e+02 +6.951844626e+02
11209 +3.857843417e+02 +3.857843417e+02 +4.787243417e+02 +4.787243417e+02
18151 +2.382594677e+02 +2.382594677e+02 +3.311994677e+02 +3.311994677e+02
26384 +1.489333793e+02 +1.489333793e+02 +2.418733793e+02 +2.418733793e+02
36929 +9.951858563e+01 +9.951858563e+01 +1.924585856e+02 +1.924585856e+02
50053 +6.169292276e+01 +6.169292276e+01 +1.546329228e+02 +1.546329228e+02
