% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.701864589e+03 +3.701864589e+03 +3.794804589e+03 +3.794804589e+03
3 +1.880832296e+03 +1.880832296e+03 +1.973772296e+03 +1.973772296e+03
407 +1.556207373e+03 +1.556207373e+03 +1.649147373e+03 +1.649147373e+03
2164 +9.244852365e+02 +9.244852365e+02 +1.017425236e+03 +1.017425236e+03
4398 +6.187092292e+02 +6.187092292e+02 +7.116492292e+02 +7.116492292e+02
8163 +3.755225760e+02 +3.755225760e+02 +4.684625760e+02 +4.684625760e+02
17847 +2.457183918e+02 +2.457183918e+02 +3.386583918e+02 +3.386583918e+02
26531 +1.480461476e+02 +1.480461476e+02 +2.409861476e+02 +2.409861476e+02
61162 +9.719944648e+01 +9.719944648e+01 +1.901394465e+02 +1.901394465e+02
131246 +5.977498112e+01 +5.977498112e+01 +1.527149811e+02 +1.527149811e+02
