% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.111287663e+03 +4.111287663e+03 +4.204227663e+03 +4.204227663e+03
4 +3.925855346e+03 +3.925855346e+03 +4.018795346e+03 +4.018795346e+03
40 +1.956197595e+03 +1.956197595e+03 +2.049137595e+03 +2.049137595e+03
883 +1.152788397e+03 +1.152788397e+03 +1.245728397e+03 +1.245728397e+03
2103 +9.934475348e+02 +9.934475348e+02 +1.086387535e+03 +1.086387535e+03
3044 +5.891078203e+02 +5.891078203e+02 +6.820478203e+02 +6.820478203e+02
3994 +3.945874940e+02 +3.945874940e+02 +4.875274940e+02 +4.875274940e+02
6462 +2.363022846e+02 +2.363022846e+02 +3.292422846e+02 +3.292422846e+02
10493 +1.509741053e+02 +1.509741053e+02 +2.439141053e+02 +2.439141053e+02
16814 +9.590311393e+01 +9.590311393e+01 +1.888431139e+02 +1.888431139e+02
20336 +6.099396045e+01 +6.099396045e+01 +1.539339605e+02 +1.539339605e+02
67907 +3.975097131e+01 +3.975097131e+01 +1.326909713e+02 +1.326909713e+02
