% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.348074802e+03 +3.348074802e+03 +3.441014802e+03 +3.441014802e+03
7 +2.404532905e+03 +2.404532905e+03 +2.497472905e+03 +2.497472905e+03
601 +1.419273770e+03 +1.419273770e+03 +1.512213770e+03 +1.512213770e+03
1696 +9.951774385e+02 +9.951774385e+02 +1.088117438e+03 +1.088117438e+03
2766 +6.290836615e+02 +6.290836615e+02 +7.220236615e+02 +7.220236615e+02
4666 +3.823747914e+02 +3.823747914e+02 +4.753147914e+02 +4.753147914e+02
8935 +2.322726979e+02 +2.322726979e+02 +3.252126979e+02 +3.252126979e+02
11555 +1.463896198e+02 +1.463896198e+02 +2.393296198e+02 +2.393296198e+02
17019 +9.976090747e+01 +9.976090747e+01 +1.927009075e+02 +1.927009075e+02
24133 +5.937883962e+01 +5.937883962e+01 +1.523188396e+02 +1.523188396e+02
44259 +3.974441618e+01 +3.974441618e+01 +1.326844162e+02 +1.326844162e+02
