% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.478328957e+03 +4.478328957e+03 +4.571268957e+03 +4.571268957e+03
4 +2.847984809e+03 +2.847984809e+03 +2.940924809e+03 +2.940924809e+03
7 +2.414090381e+03 +2.414090381e+03 +2.507030381e+03 +2.507030381e+03
757 +1.472984007e+03 +1.472984007e+03 +1.565924007e+03 +1.565924007e+03
1972 +9.521154192e+02 +9.521154192e+02 +1.045055419e+03 +1.045055419e+03
3126 +5.964863865e+02 +5.964863865e+02 +6.894263865e+02 +6.894263865e+02
5994 +3.880248754e+02 +3.880248754e+02 +4.809648754e+02 +4.809648754e+02
11200 +2.496061219e+02 +2.496061219e+02 +3.425461219e+02 +3.425461219e+02
14770 +1.402490787e+02 +1.402490787e+02 +2.331890787e+02 +2.331890787e+02
27872 +8.588456874e+01 +8.588456874e+01 +1.788245687e+02 +1.788245687e+02
37350 +5.719591787e+01 +5.719591787e+01 +1.501359179e+02 +1.501359179e+02
47606 +3.812718701e+01 +3.812718701e+01 +1.310671870e+02 +1.310671870e+02
65816 +2.476088006e+01 +2.476088006e+01 +1.177008801e+02 +1.177008801e+02
96387 +1.570715104e+01 +1.570715104e+01 +1.086471510e+02 +1.086471510e+02
119322 +9.798671773e+00 +9.798671773e+00 +1.027386718e+02 +1.027386718e+02
