% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.426545997e+03 +5.426545997e+03 +5.519485997e+03 +5.519485997e+03
5 +3.235402432e+03 +3.235402432e+03 +3.328342432e+03 +3.328342432e+03
47 +1.939298927e+03 +1.939298927e+03 +2.032238927e+03 +2.032238927e+03
306 +1.514611835e+03 +1.514611835e+03 +1.607551835e+03 +1.607551835e+03
1954 +9.828366067e+02 +9.828366067e+02 +1.075776607e+03 +1.075776607e+03
4476 +5.388209700e+02 +5.388209700e+02 +6.317609700e+02 +6.317609700e+02
9175 +3.914265704e+02 +3.914265704e+02 +4.843665704e+02 +4.843665704e+02
15046 +2.412253472e+02 +2.412253472e+02 +3.341653472e+02 +3.341653472e+02
25213 +1.536170925e+02 +1.536170925e+02 +2.465570925e+02 +2.465570925e+02
40960 +9.799363010e+01 +9.799363010e+01 +1.909336301e+02 +1.909336301e+02
