% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.650490542e+03 +2.650490542e+03 +2.743430542e+03 +2.743430542e+03
13 +2.395488020e+03 +2.395488020e+03 +2.488428020e+03 +2.488428020e+03
328 +1.465385213e+03 +1.465385213e+03 +1.558325213e+03 +1.558325213e+03
1833 +8.795219912e+02 +8.795219912e+02 +9.724619912e+02 +9.724619912e+02
4269 +6.076234980e+02 +6.076234980e+02 +7.005634980e+02 +7.005634980e+02
9879 +3.721046193e+02 +3.721046193e+02 +4.650446193e+02 +4.650446193e+02
14706 +2.489480390e+02 +2.489480390e+02 +3.418880390e+02 +3.418880390e+02
27760 +1.497749140e+02 +1.497749140e+02 +2.427149140e+02 +2.427149140e+02
38207 +9.996433184e+01 +9.996433184e+01 +1.929043318e+02 +1.929043318e+02
75197 +5.835664087e+01 +5.835664087e+01 +1.512966409e+02 +1.512966409e+02
227242 +3.059494923e+01 +3.059494923e+01 +1.235349492e+02 +1.235349492e+02
