% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.894065629e+03 +3.894065629e+03 +3.987005629e+03 +3.987005629e+03
30 +2.316016118e+03 +2.316016118e+03 +2.408956118e+03 +2.408956118e+03
390 +1.560135096e+03 +1.560135096e+03 +1.653075096e+03 +1.653075096e+03
1582 +9.580022998e+02 +9.580022998e+02 +1.050942300e+03 +1.050942300e+03
2328 +5.928257804e+02 +5.928257804e+02 +6.857657804e+02 +6.857657804e+02
6365 +3.790777273e+02 +3.790777273e+02 +4.720177273e+02 +4.720177273e+02
8807 +2.346097570e+02 +2.346097570e+02 +3.275497570e+02 +3.275497570e+02
15088 +1.559571120e+02 +1.559571120e+02 +2.488971120e+02 +2.488971120e+02
16586 +9.299222860e+01 +9.299222860e+01 +1.859322286e+02 +1.859322286e+02
22878 +5.800264633e+01 +5.800264633e+01 +1.509426463e+02 +1.509426463e+02
38053 +3.786078188e+01 +3.786078188e+01 +1.308007819e+02 +1.308007819e+02
338044 +2.507334449e+01 +2.507334449e+01 +1.180133445e+02 +1.180133445e+02
