% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.152006193e+03 +5.152006193e+03 +5.244946193e+03 +5.244946193e+03
2 +2.672292870e+03 +2.672292870e+03 +2.765232870e+03 +2.765232870e+03
14 +1.970647083e+03 +1.970647083e+03 +2.063587083e+03 +2.063587083e+03
534 +1.551459291e+03 +1.551459291e+03 +1.644399291e+03 +1.644399291e+03
2619 +9.812602137e+02 +9.812602137e+02 +1.074200214e+03 +1.074200214e+03
6673 +5.811213886e+02 +5.811213886e+02 +6.740613886e+02 +6.740613886e+02
11656 +3.517041994e+02 +3.517041994e+02 +4.446441994e+02 +4.446441994e+02
14312 +2.474024352e+02 +2.474024352e+02 +3.403424352e+02 +3.403424352e+02
19932 +1.543773188e+02 +1.543773188e+02 +2.473173188e+02 +2.473173188e+02
24488 +9.619702692e+01 +9.619702692e+01 +1.891370269e+02 +1.891370269e+02
37952 +6.237822779e+01 +6.237822779e+01 +1.553182278e+02 +1.553182278e+02
