% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.214152466e+03 +4.214152466e+03 +4.307092466e+03 +4.307092466e+03
3 +3.899098811e+03 +3.899098811e+03 +3.992038811e+03 +3.992038811e+03
15 +1.529874207e+03 +1.529874207e+03 +1.622814207e+03 +1.622814207e+03
2610 +9.908728924e+02 +9.908728924e+02 +1.083812892e+03 +1.083812892e+03
5668 +5.563908265e+02 +5.563908265e+02 +6.493308265e+02 +6.493308265e+02
9715 +3.888501050e+02 +3.888501050e+02 +4.817901050e+02 +4.817901050e+02
13409 +2.443673584e+02 +2.443673584e+02 +3.373073584e+02 +3.373073584e+02
16931 +1.407815054e+02 +1.407815054e+02 +2.337215054e+02 +2.337215054e+02
26095 +9.555023333e+01 +9.555023333e+01 +1.884902333e+02 +1.884902333e+02
34007 +6.180367135e+01 +6.180367135e+01 +1.547436713e+02 +1.547436713e+02
223581 +3.967457352e+01 +3.967457352e+01 +1.326145735e+02 +1.326145735e+02
