% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.493428168e+03 +6.493428168e+03 +6.586368168e+03 +6.586368168e+03
2 +4.510299626e+03 +4.510299626e+03 +4.603239626e+03 +4.603239626e+03
3 +3.928062340e+03 +3.928062340e+03 +4.021002340e+03 +4.021002340e+03
20 +2.453359821e+03 +2.453359821e+03 +2.546299821e+03 +2.546299821e+03
621 +1.453866750e+03 +1.453866750e+03 +1.546806750e+03 +1.546806750e+03
850 +9.893476715e+02 +9.893476715e+02 +1.082287671e+03 +1.082287671e+03
3667 +5.775725772e+02 +5.775725772e+02 +6.705125772e+02 +6.705125772e+02
4755 +3.847327276e+02 +3.847327276e+02 +4.776727276e+02 +4.776727276e+02
7344 +2.391030084e+02 +2.391030084e+02 +3.320430084e+02 +3.320430084e+02
9927 +1.574093604e+02 +1.574093604e+02 +2.503493604e+02 +2.503493604e+02
16304 +9.989950525e+01 +9.989950525e+01 +1.928395053e+02 +1.928395053e+02
27843 +6.250491291e+01 +6.250491291e+01 +1.554449129e+02 +1.554449129e+02
