gen	min    	avg        	max        	std        
0  	199.937	2.44275e+06	4.39148e+07	4.96154e+06
1  	143.932	2.09761e+06	3.60022e+07	4.04801e+06
2  	143.932	1.45235e+06	2.62094e+07	3.1679e+06 
3  	111.044	1.44048e+06	4.07032e+07	3.29881e+06
4  	111.044	978697     	3.31894e+07	2.54785e+06
5  	109.063	437833     	1.32379e+07	1.14574e+06
6  	109.063	475973     	8.93009e+06	1.12911e+06
7  	109.063	73264.5    	4.20929e+06	388490     
8  	107.157	120600     	4.53108e+06	460812     
9  	107.157	359168     	8.62089e+06	1.00553e+06
10 	105.057	332186     	7.76778e+06	949500     
11 	104.785	358771     	9.06253e+06	947683     
12 	104.785	239134     	6.35338e+06	733443     
13 	104.686	335465     	5.72257e+06	825365     
14 	104.497	34027.7    	3.41943e+06	224336     
15 	104.497	9804.38    	3.10876e+06	136389     
16 	104.494	3726.35    	690630     	29996.6    
17 	104.483	8903.38    	556621     	53352.4    
18 	104.477	19212.5    	3.46229e+06	200795     
19 	104.472	6238       	1.28072e+06	58962.1    
20 	104.463	6136.55    	1.00988e+06	50162.1    
21 	104.456	5642.32    	907020     	46032.7    
22 	104.451	5517.61    	519763     	38692.3    
23 	104.447	4312.3     	465411     	31188.9    
24 	104.446	17433.4    	2.91996e+06	172387     
25 	104.422	11466.3    	1.74812e+06	111446     
26 	104.422	5011.07    	607175     	41409.7    
27 	104.421	6208.38    	1.25735e+06	56583.7    
28 	104.42 	5015.27    	1.57952e+06	60735      
29 	104.409	8380.37    	1.23782e+06	68289.2    
30 	104.409	6877.38    	678279     	45217.6    
31 	104.402	5069.61    	561920     	39686.5    
32 	104.399	5861.15    	902999     	53156.1    
33 	104.397	9852.02    	2.13702e+06	116262     
34 	104.396	4559.47    	587609     	34217.3    
35 	104.394	7100.88    	1.20105e+06	64712.5    
36 	104.394	3068.83    	528789     	27964.9    
37 	104.391	6741.33    	917671     	56172.5    
38 	104.387	6105.75    	740690     	44439.3    
39 	104.386	8730.53    	1.99086e+06	84329.1    
40 	104.383	6239.83    	511043     	39318.9    
41 	104.35 	3973.62    	636604     	34022      
42 	104.349	4691.29    	818576     	43058.8    
43 	104.336	6466.56    	786351     	56713.1    
44 	104.332	9242.81    	1.97797e+06	101724     
45 	100.947	11597.3    	1.47745e+06	89350.1    
46 	100.947	41307.3    	4.49298e+06	277240     
47 	100.947	74152.7    	3.99673e+06	330592     
48 	90.9574	199218     	6.57964e+06	616968     
49 	90.8941	7646.81    	635649     	51572.4    
50 	90.8879	13663.7    	1.79679e+06	118946     
51 	90.8815	4936.23    	772627     	37473.3    
52 	90.8693	7237.61    	959071     	57767.3    
53 	90.8685	6369.17    	635443     	46338.7    
54 	90.8265	12275.8    	2.01784e+06	122847     
55 	90.8265	4514.61    	964851     	44414.5    
56 	90.8116	5141.18    	834377     	42861.2    
57 	90.8116	6559.42    	1.83544e+06	75411.8    
58 	90.8076	9126.36    	2.55119e+06	101480     
59 	90.8034	7230.21    	1.19233e+06	58983.3    
60 	90.7978	7578.41    	853192     	51830.1    
61 	90.786 	4067.9     	458266     	31389.4    
62 	90.7833	7634.14    	1.50299e+06	69049.7    
63 	90.7733	6363.56    	1.41349e+06	62899.9    
64 	90.7713	7412.74    	995871     	61941.9    
65 	90.7684	4714.9     	823172     	45243      
66 	90.7682	10358.2    	1.28722e+06	82533.4    
67 	88.9525	6648.56    	876905     	56643      
68 	88.9352	7525.78    	902777     	54371.6    
69 	88.9327	8226.49    	878128     	61960.6    
70 	88.9207	7330.03    	2.10415e+06	80609.7    
71 	88.9192	5066.66    	798578     	41948.1    
72 	88.9122	8477.14    	1.93541e+06	82531.8    
73 	88.9077	7322.88    	1.32254e+06	66347      
74 	88.9037	5851.81    	851116     	53524.9    
75 	88.9029	6609.8     	1.63796e+06	67325      
76 	88.9009	7179.08    	556587     	48285.8    
77 	86.5792	10245.2    	1.49316e+06	78893.1    
78 	86.5721	9010.94    	1.98219e+06	97092      
79 	86.021 	9095.66    	695113     	51459      
80 	86.021 	34685      	2.05938e+06	181188     
81 	86.0206	20361      	5.89361e+06	246074     
82 	86.0206	8673.38    	1.62685e+06	84408.2    
83 	86.0206	14479.4    	1.68197e+06	108983     
84 	86.0205	7780.92    	2.00519e+06	83330.2    
85 	86.0204	12381.8    	1.74566e+06	109412     
86 	86.0202	6730.02    	929069     	56754.7    
87 	86.0202	12730.6    	2.2568e+06 	117358     
88 	86.0202	2617.84    	333385     	21449.3    
89 	86.0201	11165      	1.87338e+06	109873     
90 	86.0199	12081.7    	1.14475e+06	90145.9    
91 	86.0197	5289.17    	1.00481e+06	46203.7    
92 	86.0196	6803.2     	1.82461e+06	75328.7    
93 	86.0195	7750.72    	1.19179e+06	74361      
94 	86.0193	5518.16    	728404     	42982.9    
95 	86.0193	3593.28    	378365     	26260.8    
96 	86.0191	5758.29    	675219     	43161.3    
97 	86.0189	11789.2    	2.0641e+06 	98472.8    
98 	86.0187	5240.31    	531982     	39942      
99 	86.0185	10893.1    	1.49878e+06	84917.2    
100	86.0182	3721.49    	496297     	30786      
101	86.0181	8432.04    	1.48018e+06	75261.3    
102	86.018 	9087.89    	1.58029e+06	78144.8    
103	86.018 	7296.27    	726581     	50158.2    
104	86.0178	8125.61    	918468     	59744.5    
105	86.0177	11528.3    	1.37241e+06	82377.6    
106	86.0175	3814.52    	506324     	25858.1    
107	86.0175	4305.85    	823145     	42039.2    
108	86.0174	6203.26    	821852     	54553.9    
109	86.0173	5509.4     	720261     	43170.6    
110	86.0171	10235.8    	1.78351e+06	95052.6    
111	86.017 	7447.2     	1.94528e+06	78265.9    
112	86.0168	8318.01    	1.29037e+06	74088.8    
113	86.0167	7803.76    	1.88377e+06	78104.8    
114	86.0167	5976.15    	632386     	44706.9    
115	86.0166	3158.51    	379635     	23132      
116	86.0164	4775.59    	497207     	35912.7    
117	86.0164	6004.84    	753654     	44874.3    
118	86.0163	12022.7    	2.03127e+06	110705     
119	86.0163	3751.61    	632512     	35138.2    
120	86.0162	5560.92    	486499     	36833.1    
121	86.0162	5475       	1.96034e+06	74962.5    
122	86.016 	10371.3    	2.06541e+06	114584     
123	86.0159	4593.19    	488287     	38092      
124	86.0159	5448.1     	1.14083e+06	53134.4    
125	86.0157	7888.58    	1.19425e+06	59999.1    
126	86.0157	6493.1     	513861     	46558.2    
127	86.0156	3188.67    	417375     	25107.5    
128	86.0155	13026.9    	2.22148e+06	110820     
129	86.0154	3452.52    	372048     	22371.8    
130	85.933 	3576.26    	594300     	30864.6    
131	85.912 	5712.27    	1.21979e+06	53440.3    
132	84.4667	36410.7    	2.68366e+06	192188     
133	84.4548	22228.2    	1.3387e+06 	104566     
134	84.4534	10050      	1.5057e+06 	92738.1    
135	84.4525	12001.8    	1.94382e+06	97553.4    
136	84.4522	8893.57    	2.04999e+06	86268.6    
137	84.452 	5694.53    	597465     	44991.8    
138	84.4519	5533.12    	768028     	46600.2    
139	84.4518	7078.49    	1.90841e+06	82135.7    
140	84.4516	9378.46    	890783     	57890.1    
141	84.4513	9952.73    	1.89825e+06	95767.5    
142	84.4512	11775.9    	1.79132e+06	112785     
143	84.451 	18177.9    	3.25727e+06	173263     
144	84.4509	11686.5    	1.95413e+06	93746.6    
145	84.4507	10737.9    	1.06358e+06	82401.8    
146	84.4504	3631.01    	758701     	34067.3    
147	84.4502	7244.6     	1.48037e+06	72656.2    
148	84.4499	11494.5    	1.54399e+06	103534     
149	84.4498	7526.19    	997707     	56633.7    
150	84.4493	4946.17    	1.35875e+06	68951      
151	84.4492	5821.39    	1.55033e+06	63162.6    
152	84.4488	3581.69    	459417     	29149.2    
153	84.4484	10122.7    	1.53132e+06	77737      
154	84.4483	7167.2     	481384     	44573.3    
155	84.4483	8186.52    	1.31453e+06	64992.9    
156	84.4482	8112.73    	1.09917e+06	62930.5    
157	84.4481	8535.57    	851552     	60367      
158	84.448 	12189.4    	1.46337e+06	101779     
159	84.4479	7116.97    	1.10365e+06	58406.6    
160	84.4477	5130.27    	499417     	37446.5    
161	84.4477	8712.67    	1.92383e+06	82023.5    
162	84.4476	16736.2    	1.97211e+06	119170     
163	84.4475	16301      	1.76436e+06	130864     
164	84.4473	8213.36    	1.83398e+06	76967.8    
165	84.4473	6273       	631559     	45927.5    
166	84.4472	4302.75    	564815     	34281.3    
167	84.4471	10675.2    	1.36158e+06	82885      
168	84.4468	10562.7    	2.1844e+06 	101781     
169	84.4463	9948.35    	2.07902e+06	98520.9    
170	84.4462	10891      	1.84468e+06	97856.3    
171	84.4459	4029.78    	712140     	36853.2    
172	84.4459	15214.6    	2.29913e+06	147915     
173	84.4457	7072.62    	1.07715e+06	62420.6    
174	84.4457	6131.15    	739011     	43981.5    
175	84.4455	4457.53    	818679     	37698.7    
176	84.4455	8098.1     	1.2202e+06 	63542.3    
177	84.4454	4714.45    	1.54518e+06	57600.1    
178	84.4453	16791.3    	2.59651e+06	160912     
179	84.4452	4386.93    	762710     	38792      
180	84.445 	8313.67    	713611     	57488.9    
181	84.4445	12865.1    	2.81103e+06	141639     
182	84.4431	6776.88    	1.9634e+06 	77390.6    
183	84.4427	3527.11    	523048     	32402.7    
184	84.442 	3625.74    	489308     	29792.8    
185	84.4419	4818.58    	466024     	34159.2    
186	84.4418	12551.3    	1.43009e+06	97739      
187	84.4408	6749.86    	1.16413e+06	54017.8    
188	84.4398	13986.8    	1.79728e+06	118344     
189	84.4397	8694.85    	1.15944e+06	67812.9    
190	84.4396	4799.02    	394208     	32434.1    
191	84.4395	6091.42    	938336     	51099      
192	84.4395	6199.1     	967390     	54228      
193	84.4393	9836.01    	2.00089e+06	85999.3    
194	84.439 	7518.89    	901119     	56214.4    
195	84.4389	5862.12    	1.80846e+06	72462.6    
196	84.4386	11435.2    	2.9217e+06 	131707     
197	84.4385	8488.82    	1.08828e+06	62384      
198	84.4384	6351.91    	1.35064e+06	63432.9    
199	84.4382	3720.54    	906498     	38926.5    
200	84.4377	7022.5     	534213     	45032.5    
201	84.4374	6566.01    	866861     	54789.9    
202	84.4372	9512.92    	2.06238e+06	100612     
203	84.4356	4968.78    	515418     	38788.1    
204	84.4356	8737.16    	3.10181e+06	123023     
205	84.4348	9121.09    	1.41726e+06	75294.7    
206	84.4346	6539.22    	845289     	51883.8    
207	84.4342	2944.61    	503468     	26266.6    
208	84.4339	8230.79    	1.32174e+06	75231.9    
209	84.4338	4395.99    	614739     	37122      
210	84.4336	5146.09    	739423     	41438.3    
211	84.4333	9735.19    	2.14864e+06	99184      
212	84.4332	6229.32    	681924     	44515.1    
213	84.4328	4368.34    	776539     	42236.8    
214	84.4327	7126.42    	1.16291e+06	63456.9    
215	84.4323	6557.86    	783268     	51949.5    
216	84.4322	8554.93    	1.51666e+06	77527.3    
217	84.4318	9266.56    	1.99431e+06	90134.1    
218	84.4316	10561.1    	1.71924e+06	96212.6    
219	84.4315	8318.89    	1.41438e+06	70056      
220	84.4311	5642.97    	711128     	46152.2    
221	84.43  	8087.38    	1.66251e+06	83817.2    
222	84.4299	9148       	1.94326e+06	83239      
223	84.4297	6085.95    	1.38674e+06	65933.7    
224	84.4293	8148.29    	1.28189e+06	69034.2    
225	84.4293	11084.2    	2.44993e+06	117821     
226	84.4285	4855.06    	510576     	39476.9    
227	84.4277	4961.79    	902195     	45502.6    
228	84.4274	9511.14    	2.40162e+06	108336     
229	84.427 	5495.03    	1.7265e+06 	69807.3    
230	84.427 	5579.36    	483536     	40400.6    
231	84.4269	4271.67    	496455     	32522      
232	84.4267	10216      	1.94337e+06	99663.5    
233	84.4267	4515.14    	600835     	39938.6    
234	84.4267	6734.5     	1.52072e+06	64422      
235	84.4266	4596.51    	504144     	33242.9    
236	84.4266	11013.6    	2.05357e+06	112770     
237	84.4265	8229.92    	1.07457e+06	64733.1    
238	84.4264	7905.12    	2.00162e+06	97014.2    
239	84.4263	5420.99    	712800     	42828.6    
240	84.4262	6736.83    	513003     	46604.5    
241	84.4261	8314.13    	1.08191e+06	66288.7    
242	84.426 	3510.08    	420866     	23502      
243	84.4259	5281.29    	549651     	39767.7    
244	84.4258	12973.9    	1.84129e+06	119869     
245	84.4258	11452.4    	1.91115e+06	94251.9    
246	84.4257	6838.69    	1.31714e+06	70289.6    
247	84.4257	3874.9     	445117     	30436.2    
248	84.4256	7675.99    	1.43648e+06	71205      
249	84.4254	5491.5     	1.22312e+06	58130      
250	84.4253	6872.05    	985305     	53576.2    
251	84.425 	5925.9     	808105     	50777.4    
252	84.4249	4409.33    	1.21465e+06	49242.4    
253	84.4245	8359.64    	1.84506e+06	89331.2    
254	84.4244	4123.7     	502328     	32242.5    
255	84.4244	11215.9    	2.62077e+06	123636     
256	84.4243	9519.78    	1.45944e+06	81191.2    
257	84.4242	5282.35    	966430     	49521.3    
258	84.4242	7333.14    	1.98745e+06	86940      
259	84.4241	7177.07    	924550     	54265.8    
260	84.4241	7274.02    	672618     	48683.6    
261	84.424 	8706.07    	1.74198e+06	83250.3    
262	84.4239	5601.05    	576541     	44579.6    
263	84.4238	7095.16    	917305     	57688.7    
264	84.4237	9396.81    	1.67527e+06	100976     
265	84.4236	6777.74    	1.06589e+06	57209.5    
266	84.4236	5586.99    	1.00649e+06	49826.3    
267	84.4235	4196.51    	501805     	32777.8    
268	84.4235	5227.86    	713347     	40357.8    
269	84.4234	6656.86    	742974     	51558.5    
270	84.4233	7244.57    	1.9673e+06 	83900.4    
271	84.4232	8233.24    	1.90678e+06	83577.5    
272	84.4231	8073.68    	1.62993e+06	76759.7    
273	84.4228	5237.62    	1.13699e+06	48946.7    
274	84.4228	10125      	1.88056e+06	110410     
275	84.4227	5012.26    	515294     	35829.7    
276	84.4227	6358.84    	1.76585e+06	72551.5    
277	84.4226	12636.9    	1.70228e+06	101761     
278	84.4222	7434.96    	746439     	49754.3    
279	84.4222	8828.88    	1.22874e+06	75191.9    
