% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422223554e+06 +1.422223554e+06 +1.422259454e+06 +1.422259454e+06
769 +9.182602250e+05 +9.182602250e+05 +9.182961250e+05 +9.182961250e+05
876 +5.969768389e+05 +5.969768389e+05 +5.970127389e+05 +5.970127389e+05
1649 +3.607102866e+05 +3.607102866e+05 +3.607461866e+05 +3.607461866e+05
2719 +2.455131329e+05 +2.455131329e+05 +2.455490329e+05 +2.455490329e+05
4474 +8.210557310e+04 +8.210557310e+04 +8.214147310e+04 +8.214147310e+04
5505 +6.294236996e+04 +6.294236996e+04 +6.297826996e+04 +6.297826996e+04
7143 +3.611489162e+04 +3.611489162e+04 +3.615079162e+04 +3.615079162e+04
7742 +1.747442053e+04 +1.747442053e+04 +1.751032053e+04 +1.751032053e+04
9280 +1.540373862e+04 +1.540373862e+04 +1.543963862e+04 +1.543963862e+04
9494 +7.351321265e+03 +7.351321265e+03 +7.387221265e+03 +7.387221265e+03
10455 +3.718124708e+03 +3.718124708e+03 +3.754024708e+03 +3.754024708e+03
11184 +1.100472115e+03 +1.100472115e+03 +1.136372115e+03 +1.136372115e+03
12773 +3.338972949e+02 +3.338972949e+02 +3.697972949e+02 +3.697972949e+02
23396 +2.382453096e+02 +2.382453096e+02 +2.741453096e+02 +2.741453096e+02
70266 +1.494303892e+02 +1.494303892e+02 +1.853303892e+02 +1.853303892e+02
130821 +9.574654241e+01 +9.574654241e+01 +1.316465424e+02 +1.316465424e+02
