% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286721146e+06 +2.286721146e+06 +2.286757046e+06 +2.286757046e+06
4 +1.243528498e+06 +1.243528498e+06 +1.243564398e+06 +1.243564398e+06
134 +9.148691948e+05 +9.148691948e+05 +9.149050948e+05 +9.149050948e+05
353 +6.181064687e+05 +6.181064687e+05 +6.181423687e+05 +6.181423687e+05
1599 +3.824437226e+05 +3.824437226e+05 +3.824796226e+05 +3.824796226e+05
3104 +2.416977487e+05 +2.416977487e+05 +2.417336487e+05 +2.417336487e+05
4166 +1.567631734e+05 +1.567631734e+05 +1.567990734e+05 +1.567990734e+05
4711 +6.226788329e+04 +6.226788329e+04 +6.230378329e+04 +6.230378329e+04
6233 +3.174144722e+04 +3.174144722e+04 +3.177734722e+04 +3.177734722e+04
7380 +2.143420175e+04 +2.143420175e+04 +2.147010175e+04 +2.147010175e+04
8186 +1.116488678e+04 +1.116488678e+04 +1.120078678e+04 +1.120078678e+04
8432 +8.000265433e+03 +8.000265433e+03 +8.036165433e+03 +8.036165433e+03
9533 +4.423891617e+03 +4.423891617e+03 +4.459791617e+03 +4.459791617e+03
10144 +3.757345515e+03 +3.757345515e+03 +3.793245515e+03 +3.793245515e+03
10628 +7.477839679e+02 +7.477839679e+02 +7.836839679e+02 +7.836839679e+02
12579 +5.956831285e+02 +5.956831285e+02 +6.315831285e+02 +6.315831285e+02
29186 +3.970240049e+02 +3.970240049e+02 +4.329240049e+02 +4.329240049e+02
43375 +2.509145706e+02 +2.509145706e+02 +2.868145706e+02 +2.868145706e+02
75149 +1.582089843e+02 +1.582089843e+02 +1.941089843e+02 +1.941089843e+02
101669 +9.926706755e+01 +9.926706755e+01 +1.351670676e+02 +1.351670676e+02
186900 +6.244669693e+01 +6.244669693e+01 +9.834669693e+01 +9.834669693e+01
282474 +3.977708947e+01 +3.977708947e+01 +7.567708947e+01 +7.567708947e+01
