% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.143175877e+06 +3.143175877e+06 +3.143211777e+06 +3.143211777e+06
2 +1.813504165e+06 +1.813504165e+06 +1.813540065e+06 +1.813540065e+06
10 +1.058009616e+06 +1.058009616e+06 +1.058045516e+06 +1.058045516e+06
156 +8.809129716e+05 +8.809129716e+05 +8.809488716e+05 +8.809488716e+05
835 +3.398172047e+05 +3.398172047e+05 +3.398531047e+05 +3.398531047e+05
2275 +1.950501026e+05 +1.950501026e+05 +1.950860026e+05 +1.950860026e+05
3157 +1.168254587e+05 +1.168254587e+05 +1.168613587e+05 +1.168613587e+05
3877 +6.471281556e+04 +6.471281556e+04 +6.474871556e+04 +6.474871556e+04
4636 +3.345161674e+04 +3.345161674e+04 +3.348751674e+04 +3.348751674e+04
5309 +2.489478134e+04 +2.489478134e+04 +2.493068134e+04 +2.493068134e+04
5976 +1.539125845e+04 +1.539125845e+04 +1.542715845e+04 +1.542715845e+04
7435 +8.885745808e+03 +8.885745808e+03 +8.921645808e+03 +8.921645808e+03
7783 +4.572940485e+03 +4.572940485e+03 +4.608840485e+03 +4.608840485e+03
7875 +3.081027572e+03 +3.081027572e+03 +3.116927572e+03 +3.116927572e+03
8718 +6.401781904e+02 +6.401781904e+02 +6.760781904e+02 +6.760781904e+02
10453 +4.003599031e+02 +4.003599031e+02 +4.362599031e+02 +4.362599031e+02
11475 +3.600057345e+02 +3.600057345e+02 +3.959057345e+02 +3.959057345e+02
13276 +2.488285132e+02 +2.488285132e+02 +2.847285132e+02 +2.847285132e+02
27344 +1.548469914e+02 +1.548469914e+02 +1.907469914e+02 +1.907469914e+02
41242 +9.886575075e+01 +9.886575075e+01 +1.347657508e+02 +1.347657508e+02
52554 +6.205510378e+01 +6.205510378e+01 +9.795510378e+01 +9.795510378e+01
69738 +3.951538378e+01 +3.951538378e+01 +7.541538378e+01 +7.541538378e+01
81964 +2.437112189e+01 +2.437112189e+01 +6.027112189e+01 +6.027112189e+01
104902 +1.565892182e+01 +1.565892182e+01 +5.155892182e+01 +5.155892182e+01
128414 +9.990472383e+00 +9.990472383e+00 +4.589047238e+01 +4.589047238e+01
146988 +6.287393883e+00 +6.287393883e+00 +4.218739388e+01 +4.218739388e+01
172072 +3.938798302e+00 +3.938798302e+00 +3.983879830e+01 +3.983879830e+01
202987 +2.508337767e+00 +2.508337767e+00 +3.840833777e+01 +3.840833777e+01
228660 +1.551291321e+00 +1.551291321e+00 +3.745129132e+01 +3.745129132e+01
260970 +9.999529731e-01 +9.999529731e-01 +3.689995297e+01 +3.689995297e+01
294124 +6.290683310e-01 +6.290683310e-01 +3.652906833e+01 +3.652906833e+01
320010 +3.975480552e-01 +3.975480552e-01 +3.629754806e+01 +3.629754806e+01
354201 +2.510130793e-01 +2.510130793e-01 +3.615101308e+01 +3.615101308e+01
