% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.114898428e+06 +2.114898428e+06 +2.114934328e+06 +2.114934328e+06
3 +1.487571825e+06 +1.487571825e+06 +1.487607725e+06 +1.487607725e+06
422 +9.748985427e+05 +9.748985427e+05 +9.749344427e+05 +9.749344427e+05
539 +6.128892530e+05 +6.128892530e+05 +6.129251530e+05 +6.129251530e+05
1805 +3.416282138e+05 +3.416282138e+05 +3.416641138e+05 +3.416641138e+05
3344 +1.345901638e+05 +1.345901638e+05 +1.346260638e+05 +1.346260638e+05
5266 +7.758915936e+04 +7.758915936e+04 +7.762505936e+04 +7.762505936e+04
6114 +6.255202439e+04 +6.255202439e+04 +6.258792439e+04 +6.258792439e+04
6384 +3.439387869e+04 +3.439387869e+04 +3.442977869e+04 +3.442977869e+04
7591 +1.858423919e+04 +1.858423919e+04 +1.862013919e+04 +1.862013919e+04
8723 +1.014020405e+04 +1.014020405e+04 +1.017610405e+04 +1.017610405e+04
8995 +7.179757139e+03 +7.179757139e+03 +7.215657139e+03 +7.215657139e+03
9648 +2.650996471e+03 +2.650996471e+03 +2.686896471e+03 +2.686896471e+03
11321 +1.072688625e+03 +1.072688625e+03 +1.108588625e+03 +1.108588625e+03
11453 +5.752076410e+02 +5.752076410e+02 +6.111076410e+02 +6.111076410e+02
12739 +3.959077622e+02 +3.959077622e+02 +4.318077622e+02 +4.318077622e+02
24548 +2.271825535e+02 +2.271825535e+02 +2.630825535e+02 +2.630825535e+02
43651 +1.462734992e+02 +1.462734992e+02 +1.821734992e+02 +1.821734992e+02
63540 +9.282292422e+01 +9.282292422e+01 +1.287229242e+02 +1.287229242e+02
88156 +6.248383693e+01 +6.248383693e+01 +9.838383693e+01 +9.838383693e+01
154589 +3.965445279e+01 +3.965445279e+01 +7.555445279e+01 +7.555445279e+01
250028 +2.493030063e+01 +2.493030063e+01 +6.083030063e+01 +6.083030063e+01
