% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.648944527e+06 +2.648944527e+06 +2.648980427e+06 +2.648980427e+06
2 +2.002173338e+06 +2.002173338e+06 +2.002209238e+06 +2.002209238e+06
12 +1.528770061e+06 +1.528770061e+06 +1.528805961e+06 +1.528805961e+06
52 +9.908183212e+05 +9.908183212e+05 +9.908542212e+05 +9.908542212e+05
802 +5.884419556e+05 +5.884419556e+05 +5.884778556e+05 +5.884778556e+05
1862 +3.653341980e+05 +3.653341980e+05 +3.653700980e+05 +3.653700980e+05
2649 +2.148292661e+05 +2.148292661e+05 +2.148651661e+05 +2.148651661e+05
5239 +1.543809217e+05 +1.543809217e+05 +1.544168217e+05 +1.544168217e+05
5949 +8.735374529e+04 +8.735374529e+04 +8.738964529e+04 +8.738964529e+04
6672 +1.952718496e+04 +1.952718496e+04 +1.956308496e+04 +1.956308496e+04
9110 +1.306399431e+04 +1.306399431e+04 +1.309989431e+04 +1.309989431e+04
10069 +4.595966806e+03 +4.595966806e+03 +4.631866806e+03 +4.631866806e+03
11047 +3.372289659e+03 +3.372289659e+03 +3.408189659e+03 +3.408189659e+03
11746 +1.287871140e+03 +1.287871140e+03 +1.323771140e+03 +1.323771140e+03
11877 +6.935539866e+02 +6.935539866e+02 +7.294539866e+02 +7.294539866e+02
13907 +5.505614634e+02 +5.505614634e+02 +5.864614634e+02 +5.864614634e+02
14599 +3.892601931e+02 +3.892601931e+02 +4.251601931e+02 +4.251601931e+02
22849 +2.344679954e+02 +2.344679954e+02 +2.703679954e+02 +2.703679954e+02
71288 +1.498839655e+02 +1.498839655e+02 +1.857839655e+02 +1.857839655e+02
137245 +9.077860891e+01 +9.077860891e+01 +1.266786089e+02 +1.266786089e+02
