% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.630374975e+06 +1.630374975e+06 +1.630410875e+06 +1.630410875e+06
22 +1.315224540e+06 +1.315224540e+06 +1.315260440e+06 +1.315260440e+06
346 +9.269378043e+05 +9.269378043e+05 +9.269737043e+05 +9.269737043e+05
807 +5.874535523e+05 +5.874535523e+05 +5.874894523e+05 +5.874894523e+05
2293 +3.539742583e+05 +3.539742583e+05 +3.540101583e+05 +3.540101583e+05
3301 +1.738155746e+05 +1.738155746e+05 +1.738514746e+05 +1.738514746e+05
3881 +1.333426751e+05 +1.333426751e+05 +1.333785751e+05 +1.333785751e+05
5242 +7.806849824e+04 +7.806849824e+04 +7.810439824e+04 +7.810439824e+04
6154 +3.434871015e+04 +3.434871015e+04 +3.438461015e+04 +3.438461015e+04
6763 +2.392923529e+04 +2.392923529e+04 +2.396513529e+04 +2.396513529e+04
8496 +1.208626363e+04 +1.208626363e+04 +1.212216363e+04 +1.212216363e+04
9439 +7.896085479e+03 +7.896085479e+03 +7.931985479e+03 +7.931985479e+03
9686 +5.798909613e+03 +5.798909613e+03 +5.834809613e+03 +5.834809613e+03
10006 +3.838583937e+03 +3.838583937e+03 +3.874483937e+03 +3.874483937e+03
10790 +1.932739617e+03 +1.932739617e+03 +1.968639617e+03 +1.968639617e+03
11346 +7.560620944e+02 +7.560620944e+02 +7.919620944e+02 +7.919620944e+02
13101 +6.059671062e+02 +6.059671062e+02 +6.418671062e+02 +6.418671062e+02
27881 +3.962512829e+02 +3.962512829e+02 +4.321512829e+02 +4.321512829e+02
37823 +2.509023734e+02 +2.509023734e+02 +2.868023734e+02 +2.868023734e+02
54214 +1.572458780e+02 +1.572458780e+02 +1.931458780e+02 +1.931458780e+02
70798 +9.660896651e+01 +9.660896651e+01 +1.325089665e+02 +1.325089665e+02
88084 +6.301600220e+01 +6.301600220e+01 +9.891600220e+01 +9.891600220e+01
177200 +3.880718255e+01 +3.880718255e+01 +7.470718255e+01 +7.470718255e+01
219847 +2.490320642e+01 +2.490320642e+01 +6.080320642e+01 +6.080320642e+01
