% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.832748568e+06 +2.832748568e+06 +2.832784468e+06 +2.832784468e+06
2 +2.190768588e+06 +2.190768588e+06 +2.190804488e+06 +2.190804488e+06
8 +1.128501001e+06 +1.128501001e+06 +1.128536901e+06 +1.128536901e+06
71 +5.810521692e+05 +5.810521692e+05 +5.810880692e+05 +5.810880692e+05
2116 +3.403868483e+05 +3.403868483e+05 +3.404227483e+05 +3.404227483e+05
3128 +2.015291872e+05 +2.015291872e+05 +2.015650872e+05 +2.015650872e+05
5174 +1.234192365e+05 +1.234192365e+05 +1.234551365e+05 +1.234551365e+05
6802 +7.522003779e+04 +7.522003779e+04 +7.525593779e+04 +7.525593779e+04
7249 +6.225087815e+04 +6.225087815e+04 +6.228677815e+04 +6.228677815e+04
9654 +3.678569787e+04 +3.678569787e+04 +3.682159787e+04 +3.682159787e+04
10651 +2.222173542e+04 +2.222173542e+04 +2.225763542e+04 +2.225763542e+04
11283 +1.205379476e+04 +1.205379476e+04 +1.208969476e+04 +1.208969476e+04
11786 +1.797624828e+03 +1.797624828e+03 +1.833524828e+03 +1.833524828e+03
16304 +9.802972786e+02 +9.802972786e+02 +1.016197279e+03 +1.016197279e+03
19481 +4.552513737e+02 +4.552513737e+02 +4.911513737e+02 +4.911513737e+02
22127 +3.974260380e+02 +3.974260380e+02 +4.333260380e+02 +4.333260380e+02
66160 +2.438890629e+02 +2.438890629e+02 +2.797890629e+02 +2.797890629e+02
324685 +1.464760850e+02 +1.464760850e+02 +1.823760850e+02 +1.823760850e+02
