% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993318492e+06 +1.993318492e+06 +1.993354392e+06 +1.993354392e+06
7 +1.519024807e+06 +1.519024807e+06 +1.519060707e+06 +1.519060707e+06
353 +9.443424357e+05 +9.443424357e+05 +9.443783357e+05 +9.443783357e+05
690 +5.804112703e+05 +5.804112703e+05 +5.804471703e+05 +5.804471703e+05
2284 +3.119961332e+05 +3.119961332e+05 +3.120320332e+05 +3.120320332e+05
3810 +2.447150416e+05 +2.447150416e+05 +2.447509416e+05 +2.447509416e+05
7652 +1.390303728e+05 +1.390303728e+05 +1.390662728e+05 +1.390662728e+05
10102 +9.430019793e+04 +9.430019793e+04 +9.433609793e+04 +9.433609793e+04
13006 +4.359842634e+04 +4.359842634e+04 +4.363432634e+04 +4.363432634e+04
14856 +3.574107705e+04 +3.574107705e+04 +3.577697705e+04 +3.577697705e+04
18433 +9.701324352e+03 +9.701324352e+03 +9.737224352e+03 +9.737224352e+03
24117 +4.385118977e+03 +4.385118977e+03 +4.421018977e+03 +4.421018977e+03
30011 +2.047900984e+03 +2.047900984e+03 +2.083800984e+03 +2.083800984e+03
31973 +1.280813214e+03 +1.280813214e+03 +1.316713214e+03 +1.316713214e+03
35651 +5.346032740e+02 +5.346032740e+02 +5.705032740e+02 +5.705032740e+02
59665 +3.822583567e+02 +3.822583567e+02 +4.181583567e+02 +4.181583567e+02
357681 +2.477816558e+02 +2.477816558e+02 +2.836816558e+02 +2.836816558e+02
