% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.985397930e+06 +2.985397930e+06 +2.985433830e+06 +2.985433830e+06
2 +1.727062805e+06 +1.727062805e+06 +1.727098705e+06 +1.727098705e+06
21 +1.220885219e+06 +1.220885219e+06 +1.220921119e+06 +1.220921119e+06
458 +8.699059077e+05 +8.699059077e+05 +8.699418077e+05 +8.699418077e+05
1142 +5.840168869e+05 +5.840168869e+05 +5.840527869e+05 +5.840527869e+05
3427 +3.549317178e+05 +3.549317178e+05 +3.549676178e+05 +3.549676178e+05
4462 +2.469636981e+05 +2.469636981e+05 +2.469995981e+05 +2.469995981e+05
6105 +1.208010976e+05 +1.208010976e+05 +1.208369976e+05 +1.208369976e+05
7565 +8.073624569e+04 +8.073624569e+04 +8.077214569e+04 +8.077214569e+04
12313 +6.100313998e+04 +6.100313998e+04 +6.103903998e+04 +6.103903998e+04
14916 +3.580882558e+04 +3.580882558e+04 +3.584472558e+04 +3.584472558e+04
16382 +1.703558136e+04 +1.703558136e+04 +1.707148136e+04 +1.707148136e+04
19317 +1.378408233e+04 +1.378408233e+04 +1.381998233e+04 +1.381998233e+04
25657 +8.055185695e+03 +8.055185695e+03 +8.091085695e+03 +8.091085695e+03
25899 +4.299235735e+03 +4.299235735e+03 +4.335135735e+03 +4.335135735e+03
27068 +3.671420752e+03 +3.671420752e+03 +3.707320752e+03 +3.707320752e+03
27710 +1.971427218e+03 +1.971427218e+03 +2.007327218e+03 +2.007327218e+03
30030 +1.032333764e+03 +1.032333764e+03 +1.068233764e+03 +1.068233764e+03
32934 +4.970443913e+02 +4.970443913e+02 +5.329443913e+02 +5.329443913e+02
48010 +3.879103658e+02 +3.879103658e+02 +4.238103658e+02 +4.238103658e+02
351344 +2.503751386e+02 +2.503751386e+02 +2.862751386e+02 +2.862751386e+02
