% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.959401931e+06 +1.959401931e+06 +1.959437831e+06 +1.959437831e+06
3 +1.479838217e+06 +1.479838217e+06 +1.479874117e+06 +1.479874117e+06
155 +6.000617912e+05 +6.000617912e+05 +6.000976912e+05 +6.000976912e+05
2277 +2.914143932e+05 +2.914143932e+05 +2.914502932e+05 +2.914502932e+05
5162 +2.237095432e+05 +2.237095432e+05 +2.237454432e+05 +2.237454432e+05
6106 +1.282138384e+05 +1.282138384e+05 +1.282497384e+05 +1.282497384e+05
10133 +9.541841290e+04 +9.541841290e+04 +9.545431290e+04 +9.545431290e+04
12785 +6.227381036e+04 +6.227381036e+04 +6.230971036e+04 +6.230971036e+04
14725 +3.617674639e+04 +3.617674639e+04 +3.621264639e+04 +3.621264639e+04
16819 +2.171150888e+04 +2.171150888e+04 +2.174740888e+04 +2.174740888e+04
18913 +1.030190246e+04 +1.030190246e+04 +1.033780246e+04 +1.033780246e+04
23667 +7.975914548e+03 +7.975914548e+03 +8.011814548e+03 +8.011814548e+03
26082 +2.685171503e+03 +2.685171503e+03 +2.721071503e+03 +2.721071503e+03
27321 +1.708542603e+03 +1.708542603e+03 +1.744442603e+03 +1.744442603e+03
28654 +1.402057185e+03 +1.402057185e+03 +1.437957185e+03 +1.437957185e+03
30644 +7.358025732e+02 +7.358025732e+02 +7.717025732e+02 +7.717025732e+02
32173 +5.774702656e+02 +5.774702656e+02 +6.133702656e+02 +6.133702656e+02
44730 +3.727554848e+02 +3.727554848e+02 +4.086554848e+02 +4.086554848e+02
97367 +2.409237474e+02 +2.409237474e+02 +2.768237474e+02 +2.768237474e+02
