% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.197100844e+06 +2.197100844e+06 +2.197136744e+06 +2.197136744e+06
10 +1.427012588e+06 +1.427012588e+06 +1.427048488e+06 +1.427048488e+06
38 +9.143978369e+05 +9.143978369e+05 +9.144337369e+05 +9.144337369e+05
510 +5.525818413e+05 +5.525818413e+05 +5.526177413e+05 +5.526177413e+05
1286 +3.126128694e+05 +3.126128694e+05 +3.126487694e+05 +3.126487694e+05
3022 +2.435451724e+05 +2.435451724e+05 +2.435810724e+05 +2.435810724e+05
3028 +1.447256483e+05 +1.447256483e+05 +1.447615483e+05 +1.447615483e+05
4179 +9.589699164e+04 +9.589699164e+04 +9.593289164e+04 +9.593289164e+04
4472 +4.424413067e+04 +4.424413067e+04 +4.428003067e+04 +4.428003067e+04
5775 +3.863048020e+04 +3.863048020e+04 +3.866638020e+04 +3.866638020e+04
7135 +1.810831067e+04 +1.810831067e+04 +1.814421067e+04 +1.814421067e+04
7486 +7.034020477e+03 +7.034020477e+03 +7.069920477e+03 +7.069920477e+03
8688 +4.520425090e+03 +4.520425090e+03 +4.556325090e+03 +4.556325090e+03
8992 +7.848648726e+02 +7.848648726e+02 +8.207648726e+02 +8.207648726e+02
11021 +5.848632156e+02 +5.848632156e+02 +6.207632156e+02 +6.207632156e+02
12803 +3.975708175e+02 +3.975708175e+02 +4.334708175e+02 +4.334708175e+02
27168 +2.243661058e+02 +2.243661058e+02 +2.602661058e+02 +2.602661058e+02
43357 +1.466710243e+02 +1.466710243e+02 +1.825710243e+02 +1.825710243e+02
69650 +9.942198120e+01 +9.942198120e+01 +1.353219812e+02 +1.353219812e+02
102680 +6.094494434e+01 +6.094494434e+01 +9.684494434e+01 +9.684494434e+01
165296 +3.979767272e+01 +3.979767272e+01 +7.569767272e+01 +7.569767272e+01
198678 +2.491676211e+01 +2.491676211e+01 +6.081676211e+01 +6.081676211e+01
