% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.358069878e+06 +2.358069878e+06 +2.358105778e+06 +2.358105778e+06
13 +1.088490369e+06 +1.088490369e+06 +1.088526269e+06 +1.088526269e+06
53 +8.341018620e+05 +8.341018620e+05 +8.341377620e+05 +8.341377620e+05
975 +6.039400084e+05 +6.039400084e+05 +6.039759084e+05 +6.039759084e+05
1761 +3.802412731e+05 +3.802412731e+05 +3.802771731e+05 +3.802771731e+05
2282 +2.181365787e+05 +2.181365787e+05 +2.181724787e+05 +2.181724787e+05
3910 +1.300505124e+05 +1.300505124e+05 +1.300864124e+05 +1.300864124e+05
4431 +9.269096101e+04 +9.269096101e+04 +9.272686101e+04 +9.272686101e+04
5490 +5.484952057e+04 +5.484952057e+04 +5.488542057e+04 +5.488542057e+04
5623 +3.330362709e+04 +3.330362709e+04 +3.333952709e+04 +3.333952709e+04
6037 +2.049108095e+04 +2.049108095e+04 +2.052698095e+04 +2.052698095e+04
7296 +9.188599479e+03 +9.188599479e+03 +9.224499479e+03 +9.224499479e+03
8124 +2.156760292e+03 +2.156760292e+03 +2.192660292e+03 +2.192660292e+03
9353 +9.471015247e+02 +9.471015247e+02 +9.830015247e+02 +9.830015247e+02
9495 +6.251726429e+02 +6.251726429e+02 +6.610726429e+02 +6.610726429e+02
11062 +3.061063245e+02 +3.061063245e+02 +3.420063245e+02 +3.420063245e+02
11907 +2.508466963e+02 +2.508466963e+02 +2.867466963e+02 +2.867466963e+02
32040 +1.582384928e+02 +1.582384928e+02 +1.941384928e+02 +1.941384928e+02
47674 +9.967173181e+01 +9.967173181e+01 +1.355717318e+02 +1.355717318e+02
72755 +6.302480623e+01 +6.302480623e+01 +9.892480623e+01 +9.892480623e+01
116292 +3.974760941e+01 +3.974760941e+01 +7.564760941e+01 +7.564760941e+01
160213 +2.509753701e+01 +2.509753701e+01 +6.099753701e+01 +6.099753701e+01
