% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030007344e+06 +1.030007344e+06 +1.030043244e+06 +1.030043244e+06
22 +9.861212142e+05 +9.861212142e+05 +9.861571142e+05 +9.861571142e+05
470 +5.830741880e+05 +5.830741880e+05 +5.831100880e+05 +5.831100880e+05
2302 +3.750738842e+05 +3.750738842e+05 +3.751097842e+05 +3.751097842e+05
6013 +2.461828100e+05 +2.461828100e+05 +2.462187100e+05 +2.462187100e+05
7130 +1.581551991e+05 +1.581551991e+05 +1.581910991e+05 +1.581910991e+05
9466 +6.443561834e+04 +6.443561834e+04 +6.447151834e+04 +6.447151834e+04
11847 +6.035293694e+04 +6.035293694e+04 +6.038883694e+04 +6.038883694e+04
13389 +3.639568649e+04 +3.639568649e+04 +3.643158649e+04 +3.643158649e+04
13867 +1.205943851e+04 +1.205943851e+04 +1.209533851e+04 +1.209533851e+04
14928 +9.885972812e+03 +9.885972812e+03 +9.921872812e+03 +9.921872812e+03
17728 +4.048995548e+03 +4.048995548e+03 +4.084895548e+03 +4.084895548e+03
19426 +3.887238756e+03 +3.887238756e+03 +3.923138756e+03 +3.923138756e+03
19566 +8.961510359e+02 +8.961510359e+02 +9.320510359e+02 +9.320510359e+02
20808 +5.503373706e+02 +5.503373706e+02 +5.862373706e+02 +5.862373706e+02
34290 +3.977537677e+02 +3.977537677e+02 +4.336537677e+02 +4.336537677e+02
60723 +2.502235757e+02 +2.502235757e+02 +2.861235757e+02 +2.861235757e+02
87748 +1.580234597e+02 +1.580234597e+02 +1.939234597e+02 +1.939234597e+02
110063 +9.943344350e+01 +9.943344350e+01 +1.353334435e+02 +1.353334435e+02
147384 +6.165293961e+01 +6.165293961e+01 +9.755293961e+01 +9.755293961e+01
193953 +3.960666838e+01 +3.960666838e+01 +7.550666838e+01 +7.550666838e+01
235858 +2.494043219e+01 +2.494043219e+01 +6.084043219e+01 +6.084043219e+01
347793 +1.582983466e+01 +1.582983466e+01 +5.172983466e+01 +5.172983466e+01
