% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.294453314e+06 +1.294453314e+06 +1.294489214e+06 +1.294489214e+06
76 +9.819520110e+05 +9.819520110e+05 +9.819879110e+05 +9.819879110e+05
114 +5.949344244e+05 +5.949344244e+05 +5.949703244e+05 +5.949703244e+05
3251 +3.504651449e+05 +3.504651449e+05 +3.505010449e+05 +3.505010449e+05
4251 +1.783414378e+05 +1.783414378e+05 +1.783773378e+05 +1.783773378e+05
5353 +1.504692588e+05 +1.504692588e+05 +1.505051588e+05 +1.505051588e+05
6705 +7.227167294e+04 +7.227167294e+04 +7.230757294e+04 +7.230757294e+04
7407 +6.241048810e+04 +6.241048810e+04 +6.244638810e+04 +6.244638810e+04
9599 +3.776367315e+04 +3.776367315e+04 +3.779957315e+04 +3.779957315e+04
10266 +2.286412156e+04 +2.286412156e+04 +2.290002156e+04 +2.290002156e+04
10611 +1.306379102e+04 +1.306379102e+04 +1.309969102e+04 +1.309969102e+04
10862 +9.092506058e+03 +9.092506058e+03 +9.128406058e+03 +9.128406058e+03
12130 +4.931219248e+03 +4.931219248e+03 +4.967119248e+03 +4.967119248e+03
12328 +3.692999154e+03 +3.692999154e+03 +3.728899154e+03 +3.728899154e+03
14111 +1.775056305e+03 +1.775056305e+03 +1.810956305e+03 +1.810956305e+03
14790 +9.406426027e+02 +9.406426027e+02 +9.765426027e+02 +9.765426027e+02
15242 +4.397243496e+02 +4.397243496e+02 +4.756243496e+02 +4.756243496e+02
22014 +3.965670167e+02 +3.965670167e+02 +4.324670167e+02 +4.324670167e+02
33974 +2.455564719e+02 +2.455564719e+02 +2.814564719e+02 +2.814564719e+02
48451 +1.566729214e+02 +1.566729214e+02 +1.925729214e+02 +1.925729214e+02
75883 +9.988032935e+01 +9.988032935e+01 +1.357803293e+02 +1.357803293e+02
95829 +6.232807809e+01 +6.232807809e+01 +9.822807809e+01 +9.822807809e+01
118094 +3.965114443e+01 +3.965114443e+01 +7.555114443e+01 +7.555114443e+01
139806 +2.456560837e+01 +2.456560837e+01 +6.046560837e+01 +6.046560837e+01
209204 +1.492949692e+01 +1.492949692e+01 +5.082949692e+01 +5.082949692e+01
