% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.912730911e+06 +1.912730911e+06 +1.912766811e+06 +1.912766811e+06
7 +1.400338721e+06 +1.400338721e+06 +1.400374621e+06 +1.400374621e+06
360 +9.979506192e+05 +9.979506192e+05 +9.979865192e+05 +9.979865192e+05
777 +5.905512055e+05 +5.905512055e+05 +5.905871055e+05 +5.905871055e+05
2326 +3.665203808e+05 +3.665203808e+05 +3.665562808e+05 +3.665562808e+05
3798 +2.313775118e+05 +2.313775118e+05 +2.314134118e+05 +2.314134118e+05
5262 +1.414447301e+05 +1.414447301e+05 +1.414806301e+05 +1.414806301e+05
5580 +9.798223454e+04 +9.798223454e+04 +9.801813454e+04 +9.801813454e+04
6246 +6.176864332e+04 +6.176864332e+04 +6.180454332e+04 +6.180454332e+04
7459 +3.695398486e+04 +3.695398486e+04 +3.698988486e+04 +3.698988486e+04
8239 +7.135952957e+03 +7.135952957e+03 +7.171852957e+03 +7.171852957e+03
10565 +3.833219255e+03 +3.833219255e+03 +3.869119255e+03 +3.869119255e+03
12507 +2.406990645e+03 +2.406990645e+03 +2.442890645e+03 +2.442890645e+03
13080 +1.519986607e+03 +1.519986607e+03 +1.555886607e+03 +1.555886607e+03
13959 +9.218534805e+02 +9.218534805e+02 +9.577534805e+02 +9.577534805e+02
15845 +6.126381923e+02 +6.126381923e+02 +6.485381923e+02 +6.485381923e+02
30089 +3.980478079e+02 +3.980478079e+02 +4.339478079e+02 +4.339478079e+02
46027 +2.478926439e+02 +2.478926439e+02 +2.837926439e+02 +2.837926439e+02
66556 +1.577189557e+02 +1.577189557e+02 +1.936189557e+02 +1.936189557e+02
93729 +9.772766356e+01 +9.772766356e+01 +1.336276636e+02 +1.336276636e+02
124566 +6.203142890e+01 +6.203142890e+01 +9.793142890e+01 +9.793142890e+01
149589 +3.950998522e+01 +3.950998522e+01 +7.540998522e+01 +7.540998522e+01
197264 +2.510905313e+01 +2.510905313e+01 +6.100905313e+01 +6.100905313e+01
344831 +1.515123085e+01 +1.515123085e+01 +5.105123085e+01 +5.105123085e+01
