% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057370872e+06 +2.057370872e+06 +2.057406772e+06 +2.057406772e+06
3 +1.237798043e+06 +1.237798043e+06 +1.237833943e+06 +1.237833943e+06
141 +7.596825378e+05 +7.596825378e+05 +7.597184378e+05 +7.597184378e+05
1104 +5.735819431e+05 +5.735819431e+05 +5.736178431e+05 +5.736178431e+05
1726 +3.403294359e+05 +3.403294359e+05 +3.403653359e+05 +3.403653359e+05
3527 +2.368618856e+05 +2.368618856e+05 +2.368977856e+05 +2.368977856e+05
4878 +1.485995682e+05 +1.485995682e+05 +1.486354682e+05 +1.486354682e+05
7298 +6.200611723e+04 +6.200611723e+04 +6.204201723e+04 +6.204201723e+04
8951 +3.377210229e+04 +3.377210229e+04 +3.380800229e+04 +3.380800229e+04
10388 +1.803218081e+04 +1.803218081e+04 +1.806808081e+04 +1.806808081e+04
11862 +1.379060242e+04 +1.379060242e+04 +1.382650242e+04 +1.382650242e+04
13087 +6.793419327e+03 +6.793419327e+03 +6.829319327e+03 +6.829319327e+03
13516 +2.633158929e+03 +2.633158929e+03 +2.669058929e+03 +2.669058929e+03
14019 +1.401293801e+03 +1.401293801e+03 +1.437193801e+03 +1.437193801e+03
17193 +3.901220822e+02 +3.901220822e+02 +4.260220822e+02 +4.260220822e+02
65869 +2.434045490e+02 +2.434045490e+02 +2.793045490e+02 +2.793045490e+02
