% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.064878813e+06 +2.064878813e+06 +2.064914713e+06 +2.064914713e+06
2 +1.154744251e+06 +1.154744251e+06 +1.154780151e+06 +1.154780151e+06
16 +8.690583948e+05 +8.690583948e+05 +8.690942948e+05 +8.690942948e+05
817 +6.138581941e+05 +6.138581941e+05 +6.138940941e+05 +6.138940941e+05
2193 +3.690060064e+05 +3.690060064e+05 +3.690419064e+05 +3.690419064e+05
4005 +2.381582066e+05 +2.381582066e+05 +2.381941066e+05 +2.381941066e+05
5255 +1.154772207e+05 +1.154772207e+05 +1.155131207e+05 +1.155131207e+05
6724 +9.526547697e+04 +9.526547697e+04 +9.530137697e+04 +9.530137697e+04
7698 +5.743536538e+04 +5.743536538e+04 +5.747126538e+04 +5.747126538e+04
8450 +3.434212053e+04 +3.434212053e+04 +3.437802053e+04 +3.437802053e+04
8851 +8.784767527e+03 +8.784767527e+03 +8.820667527e+03 +8.820667527e+03
9207 +3.675203054e+03 +3.675203054e+03 +3.711103054e+03 +3.711103054e+03
10800 +1.490582216e+03 +1.490582216e+03 +1.526482216e+03 +1.526482216e+03
11680 +6.633417211e+02 +6.633417211e+02 +6.992417211e+02 +6.992417211e+02
12043 +5.846450363e+02 +5.846450363e+02 +6.205450363e+02 +6.205450363e+02
20251 +3.967795479e+02 +3.967795479e+02 +4.326795479e+02 +4.326795479e+02
30039 +2.460853482e+02 +2.460853482e+02 +2.819853482e+02 +2.819853482e+02
46317 +1.556356193e+02 +1.556356193e+02 +1.915356193e+02 +1.915356193e+02
65850 +9.989497623e+01 +9.989497623e+01 +1.357949762e+02 +1.357949762e+02
85704 +6.194976957e+01 +6.194976957e+01 +9.784976957e+01 +9.784976957e+01
116709 +3.953581512e+01 +3.953581512e+01 +7.543581512e+01 +7.543581512e+01
175974 +2.465896617e+01 +2.465896617e+01 +6.055896617e+01 +6.055896617e+01
