% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.035808450e+06 +3.035808450e+06 +3.035844350e+06 +3.035844350e+06
2 +1.429578004e+06 +1.429578004e+06 +1.429613904e+06 +1.429613904e+06
605 +9.564850144e+05 +9.564850144e+05 +9.565209144e+05 +9.565209144e+05
1567 +4.383405569e+05 +4.383405569e+05 +4.383764569e+05 +4.383764569e+05
2349 +3.689248521e+05 +3.689248521e+05 +3.689607521e+05 +3.689607521e+05
3056 +1.521216180e+05 +1.521216180e+05 +1.521575180e+05 +1.521575180e+05
4982 +3.439544075e+04 +3.439544075e+04 +3.443134075e+04 +3.443134075e+04
7852 +1.831182282e+04 +1.831182282e+04 +1.834772282e+04 +1.834772282e+04
8611 +7.881281506e+03 +7.881281506e+03 +7.917181506e+03 +7.917181506e+03
9778 +5.699455271e+03 +5.699455271e+03 +5.735355271e+03 +5.735355271e+03
10614 +3.097793190e+03 +3.097793190e+03 +3.133693190e+03 +3.133693190e+03
11807 +1.212433381e+03 +1.212433381e+03 +1.248333381e+03 +1.248333381e+03
11925 +6.753809351e+02 +6.753809351e+02 +7.112809351e+02 +7.112809351e+02
13338 +4.780990981e+02 +4.780990981e+02 +5.139990981e+02 +5.139990981e+02
14419 +3.844494330e+02 +3.844494330e+02 +4.203494330e+02 +4.203494330e+02
25423 +2.456905350e+02 +2.456905350e+02 +2.815905350e+02 +2.815905350e+02
41982 +1.579221002e+02 +1.579221002e+02 +1.938221002e+02 +1.938221002e+02
64578 +9.135305385e+01 +9.135305385e+01 +1.272530539e+02 +1.272530539e+02
88279 +5.771193595e+01 +5.771193595e+01 +9.361193595e+01 +9.361193595e+01
220811 +3.943810134e+01 +3.943810134e+01 +7.533810134e+01 +7.533810134e+01
271954 +2.433570277e+01 +2.433570277e+01 +6.023570277e+01 +6.023570277e+01
