% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.507764509e+06 +2.507764509e+06 +2.507800409e+06 +2.507800409e+06
2 +1.536270093e+06 +1.536270093e+06 +1.536305993e+06 +1.536305993e+06
238 +9.613780514e+05 +9.613780514e+05 +9.614139514e+05 +9.614139514e+05
1047 +6.126904426e+05 +6.126904426e+05 +6.127263426e+05 +6.127263426e+05
2371 +3.181773599e+05 +3.181773599e+05 +3.182132599e+05 +3.182132599e+05
3814 +1.753168498e+05 +1.753168498e+05 +1.753527498e+05 +1.753527498e+05
4483 +1.441734387e+05 +1.441734387e+05 +1.442093387e+05 +1.442093387e+05
5273 +6.553737821e+04 +6.553737821e+04 +6.557327821e+04 +6.557327821e+04
5950 +6.261012242e+04 +6.261012242e+04 +6.264602242e+04 +6.264602242e+04
7478 +2.469265673e+04 +2.469265673e+04 +2.472855673e+04 +2.472855673e+04
10215 +1.556130164e+04 +1.556130164e+04 +1.559720164e+04 +1.559720164e+04
10718 +9.180941707e+03 +9.180941707e+03 +9.216841707e+03 +9.216841707e+03
12567 +2.402567858e+03 +2.402567858e+03 +2.438467858e+03 +2.438467858e+03
13913 +9.729769094e+02 +9.729769094e+02 +1.008876909e+03 +1.008876909e+03
16038 +4.113432978e+02 +4.113432978e+02 +4.472432978e+02 +4.472432978e+02
16383 +3.515031771e+02 +3.515031771e+02 +3.874031771e+02 +3.874031771e+02
22122 +2.385853607e+02 +2.385853607e+02 +2.744853607e+02 +2.744853607e+02
71696 +1.330028433e+02 +1.330028433e+02 +1.689028433e+02 +1.689028433e+02
146765 +9.983707616e+01 +9.983707616e+01 +1.357370762e+02 +1.357370762e+02
