% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.919538157e+06 +2.919538157e+06 +2.919574057e+06 +2.919574057e+06
2 +2.359536623e+06 +2.359536623e+06 +2.359572523e+06 +2.359572523e+06
4 +1.051334176e+06 +1.051334176e+06 +1.051370076e+06 +1.051370076e+06
814 +8.825739551e+05 +8.825739551e+05 +8.826098551e+05 +8.826098551e+05
1745 +5.779300356e+05 +5.779300356e+05 +5.779659356e+05 +5.779659356e+05
3223 +3.835077124e+05 +3.835077124e+05 +3.835436124e+05 +3.835436124e+05
4539 +2.483327284e+05 +2.483327284e+05 +2.483686284e+05 +2.483686284e+05
5312 +1.298491832e+05 +1.298491832e+05 +1.298850832e+05 +1.298850832e+05
6858 +9.611032416e+04 +9.611032416e+04 +9.614622416e+04 +9.614622416e+04
7479 +5.423168416e+04 +5.423168416e+04 +5.426758416e+04 +5.426758416e+04
9452 +3.059813468e+04 +3.059813468e+04 +3.063403468e+04 +3.063403468e+04
9972 +1.850002551e+04 +1.850002551e+04 +1.853592551e+04 +1.853592551e+04
11164 +1.214741900e+04 +1.214741900e+04 +1.218331900e+04 +1.218331900e+04
12043 +7.103825268e+03 +7.103825268e+03 +7.139725268e+03 +7.139725268e+03
12723 +3.908161883e+03 +3.908161883e+03 +3.944061883e+03 +3.944061883e+03
13259 +2.072788786e+03 +2.072788786e+03 +2.108688786e+03 +2.108688786e+03
14715 +1.349441392e+03 +1.349441392e+03 +1.385341392e+03 +1.385341392e+03
14881 +9.792222169e+02 +9.792222169e+02 +1.015122217e+03 +1.015122217e+03
15028 +5.078663429e+02 +5.078663429e+02 +5.437663429e+02 +5.437663429e+02
20586 +3.980950794e+02 +3.980950794e+02 +4.339950794e+02 +4.339950794e+02
34615 +2.506571993e+02 +2.506571993e+02 +2.865571993e+02 +2.865571993e+02
51765 +1.555337251e+02 +1.555337251e+02 +1.914337251e+02 +1.914337251e+02
69207 +9.971605735e+01 +9.971605735e+01 +1.356160573e+02 +1.356160573e+02
84958 +6.305723063e+01 +6.305723063e+01 +9.895723063e+01 +9.895723063e+01
136512 +3.963787305e+01 +3.963787305e+01 +7.553787305e+01 +7.553787305e+01
184429 +2.452748887e+01 +2.452748887e+01 +6.042748887e+01 +6.042748887e+01
294485 +1.573557276e+01 +1.573557276e+01 +5.163557276e+01 +5.163557276e+01
