% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.818841999e+06 +1.818841999e+06 +1.818877899e+06 +1.818877899e+06
8 +1.138669935e+06 +1.138669935e+06 +1.138705835e+06 +1.138705835e+06
151 +7.946562515e+05 +7.946562515e+05 +7.946921515e+05 +7.946921515e+05
1157 +6.013296940e+05 +6.013296940e+05 +6.013655940e+05 +6.013655940e+05
2367 +3.458111833e+05 +3.458111833e+05 +3.458470833e+05 +3.458470833e+05
4563 +1.834726559e+05 +1.834726559e+05 +1.835085559e+05 +1.835085559e+05
5328 +1.383632865e+05 +1.383632865e+05 +1.383991865e+05 +1.383991865e+05
7168 +9.277364396e+04 +9.277364396e+04 +9.280954396e+04 +9.280954396e+04
7994 +3.497842821e+04 +3.497842821e+04 +3.501432821e+04 +3.501432821e+04
10368 +2.317235780e+04 +2.317235780e+04 +2.320825780e+04 +2.320825780e+04
11406 +1.541099400e+04 +1.541099400e+04 +1.544689400e+04 +1.544689400e+04
15278 +8.959822045e+03 +8.959822045e+03 +8.995722045e+03 +8.995722045e+03
15522 +1.610971695e+03 +1.610971695e+03 +1.646871695e+03 +1.646871695e+03
18235 +7.729662196e+02 +7.729662196e+02 +8.088662196e+02 +8.088662196e+02
20237 +4.890375231e+02 +4.890375231e+02 +5.249375231e+02 +5.249375231e+02
25701 +3.929598874e+02 +3.929598874e+02 +4.288598874e+02 +4.288598874e+02
72676 +2.372224629e+02 +2.372224629e+02 +2.731224629e+02 +2.731224629e+02
254345 +1.417177439e+02 +1.417177439e+02 +1.776177439e+02 +1.776177439e+02
