% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.543734706e+06 +1.543734706e+06 +1.543770606e+06 +1.543770606e+06
34 +9.010881127e+05 +9.010881127e+05 +9.011240127e+05 +9.011240127e+05
869 +6.114635684e+05 +6.114635684e+05 +6.114994684e+05 +6.114994684e+05
2279 +3.404249465e+05 +3.404249465e+05 +3.404608465e+05 +3.404608465e+05
5246 +2.215859208e+05 +2.215859208e+05 +2.216218208e+05 +2.216218208e+05
5930 +1.467582056e+05 +1.467582056e+05 +1.467941056e+05 +1.467941056e+05
8335 +6.970835161e+04 +6.970835161e+04 +6.974425161e+04 +6.974425161e+04
8830 +3.405470447e+04 +3.405470447e+04 +3.409060447e+04 +3.409060447e+04
11391 +1.872328455e+04 +1.872328455e+04 +1.875918455e+04 +1.875918455e+04
11750 +1.407145699e+04 +1.407145699e+04 +1.410735699e+04 +1.410735699e+04
13227 +7.171275960e+03 +7.171275960e+03 +7.207175960e+03 +7.207175960e+03
13883 +3.988479325e+03 +3.988479325e+03 +4.024379325e+03 +4.024379325e+03
14784 +3.716684860e+03 +3.716684860e+03 +3.752584860e+03 +3.752584860e+03
16252 +1.628928068e+03 +1.628928068e+03 +1.664828068e+03 +1.664828068e+03
16458 +1.456117767e+03 +1.456117767e+03 +1.492017767e+03 +1.492017767e+03
16672 +6.807471916e+02 +6.807471916e+02 +7.166471916e+02 +7.166471916e+02
18161 +5.867853239e+02 +5.867853239e+02 +6.226853239e+02 +6.226853239e+02
33919 +3.978901370e+02 +3.978901370e+02 +4.337901370e+02 +4.337901370e+02
47279 +2.482793871e+02 +2.482793871e+02 +2.841793871e+02 +2.841793871e+02
67332 +1.534684940e+02 +1.534684940e+02 +1.893684940e+02 +1.893684940e+02
89287 +9.483164643e+01 +9.483164643e+01 +1.307316464e+02 +1.307316464e+02
121586 +6.251602600e+01 +6.251602600e+01 +9.841602600e+01 +9.841602600e+01
188306 +3.975842418e+01 +3.975842418e+01 +7.565842418e+01 +7.565842418e+01
211720 +2.510949250e+01 +2.510949250e+01 +6.100949250e+01 +6.100949250e+01
297952 +1.568841712e+01 +1.568841712e+01 +5.158841712e+01 +5.158841712e+01
