% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.331753080e+06 +2.331753080e+06 +2.331788980e+06 +2.331788980e+06
2 +1.489823327e+06 +1.489823327e+06 +1.489859227e+06 +1.489859227e+06
24 +5.908532548e+05 +5.908532548e+05 +5.908891548e+05 +5.908891548e+05
665 +3.770875673e+05 +3.770875673e+05 +3.771234673e+05 +3.771234673e+05
2250 +1.950546021e+05 +1.950546021e+05 +1.950905021e+05 +1.950905021e+05
4168 +1.401389447e+05 +1.401389447e+05 +1.401748447e+05 +1.401748447e+05
5354 +9.873164920e+04 +9.873164920e+04 +9.876754920e+04 +9.876754920e+04
5399 +3.390403599e+04 +3.390403599e+04 +3.393993599e+04 +3.393993599e+04
6354 +1.326382875e+04 +1.326382875e+04 +1.329972875e+04 +1.329972875e+04
6637 +9.856729400e+03 +9.856729400e+03 +9.892629400e+03 +9.892629400e+03
8088 +3.724876443e+03 +3.724876443e+03 +3.760776443e+03 +3.760776443e+03
8294 +1.761350710e+03 +1.761350710e+03 +1.797250710e+03 +1.797250710e+03
9297 +1.122956006e+03 +1.122956006e+03 +1.158856006e+03 +1.158856006e+03
9537 +6.775852972e+02 +6.775852972e+02 +7.134852972e+02 +7.134852972e+02
10071 +4.573176851e+02 +4.573176851e+02 +4.932176851e+02 +4.932176851e+02
16773 +3.975230111e+02 +3.975230111e+02 +4.334230111e+02 +4.334230111e+02
32255 +2.511453582e+02 +2.511453582e+02 +2.870453582e+02 +2.870453582e+02
52039 +1.575419858e+02 +1.575419858e+02 +1.934419858e+02 +1.934419858e+02
66192 +9.576336439e+01 +9.576336439e+01 +1.316633644e+02 +1.316633644e+02
87884 +6.216467650e+01 +6.216467650e+01 +9.806467650e+01 +9.806467650e+01
122582 +3.817237134e+01 +3.817237134e+01 +7.407237134e+01 +7.407237134e+01
149001 +2.501471279e+01 +2.501471279e+01 +6.091471279e+01 +6.091471279e+01
198902 +1.577790654e+01 +1.577790654e+01 +5.167790654e+01 +5.167790654e+01
348659 +9.901776904e+00 +9.901776904e+00 +4.580177690e+01 +4.580177690e+01
