% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.082444544e+06 +2.082444544e+06 +2.082480444e+06 +2.082480444e+06
4 +1.176260049e+06 +1.176260049e+06 +1.176295949e+06 +1.176295949e+06
163 +9.777444269e+05 +9.777444269e+05 +9.777803269e+05 +9.777803269e+05
922 +6.050697730e+05 +6.050697730e+05 +6.051056730e+05 +6.051056730e+05
1535 +3.608058970e+05 +3.608058970e+05 +3.608417970e+05 +3.608417970e+05
3098 +2.444581949e+05 +2.444581949e+05 +2.444940949e+05 +2.444940949e+05
3138 +1.155702326e+05 +1.155702326e+05 +1.156061326e+05 +1.156061326e+05
4972 +9.013331046e+04 +9.013331046e+04 +9.016921046e+04 +9.016921046e+04
5657 +4.641987809e+04 +4.641987809e+04 +4.645577809e+04 +4.645577809e+04
6299 +3.355297278e+04 +3.355297278e+04 +3.358887278e+04 +3.358887278e+04
6486 +1.295812010e+04 +1.295812010e+04 +1.299402010e+04 +1.299402010e+04
8714 +9.276390244e+03 +9.276390244e+03 +9.312290244e+03 +9.312290244e+03
9178 +1.272137368e+03 +1.272137368e+03 +1.308037368e+03 +1.308037368e+03
11814 +4.855811696e+02 +4.855811696e+02 +5.214811696e+02 +5.214811696e+02
17336 +3.905254471e+02 +3.905254471e+02 +4.264254471e+02 +4.264254471e+02
28206 +2.505980176e+02 +2.505980176e+02 +2.864980176e+02 +2.864980176e+02
45884 +1.580161501e+02 +1.580161501e+02 +1.939161501e+02 +1.939161501e+02
77240 +9.818420891e+01 +9.818420891e+01 +1.340842089e+02 +1.340842089e+02
98434 +6.273683205e+01 +6.273683205e+01 +9.863683205e+01 +9.863683205e+01
153102 +3.857413439e+01 +3.857413439e+01 +7.447413439e+01 +7.447413439e+01
190596 +2.409748900e+01 +2.409748900e+01 +5.999748900e+01 +5.999748900e+01
