% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.808821145e+07 +2.808821145e+07 +2.808800157e+07 +2.808800157e+07
4 +2.022180780e+07 +2.022180780e+07 +2.022159792e+07 +2.022159792e+07
16 +1.456761104e+07 +1.456761104e+07 +1.456740116e+07 +1.456740116e+07
22 +9.763845777e+06 +9.763845777e+06 +9.763635897e+06 +9.763635897e+06
45 +4.765737028e+06 +4.765737028e+06 +4.765527148e+06 +4.765527148e+06
1753 +3.970454059e+06 +3.970454059e+06 +3.970244179e+06 +3.970244179e+06
1928 +2.500543146e+06 +2.500543146e+06 +2.500333266e+06 +2.500333266e+06
2931 +1.490089513e+06 +1.490089513e+06 +1.489879633e+06 +1.489879633e+06
3864 +9.169607980e+05 +9.169607980e+05 +9.167509180e+05 +9.167509180e+05
4482 +6.197242568e+05 +6.197242568e+05 +6.195143768e+05 +6.195143768e+05
6007 +3.542205418e+05 +3.542205418e+05 +3.540106618e+05 +3.540106618e+05
7205 +2.287792000e+05 +2.287792000e+05 +2.285693200e+05 +2.285693200e+05
8470 +1.574704038e+05 +1.574704038e+05 +1.572605238e+05 +1.572605238e+05
9864 +9.966917493e+04 +9.966917493e+04 +9.945929493e+04 +9.945929493e+04
11472 +5.488490004e+04 +5.488490004e+04 +5.467502004e+04 +5.467502004e+04
13091 +3.629183967e+04 +3.629183967e+04 +3.608195967e+04 +3.608195967e+04
14422 +2.388405119e+04 +2.388405119e+04 +2.367417119e+04 +2.367417119e+04
15980 +1.364293954e+04 +1.364293954e+04 +1.343305954e+04 +1.343305954e+04
17008 +9.866246775e+03 +9.866246775e+03 +9.656366775e+03 +9.656366775e+03
19217 +6.251472618e+03 +6.251472618e+03 +6.041592618e+03 +6.041592618e+03
20338 +3.255931505e+03 +3.255931505e+03 +3.046051505e+03 +3.046051505e+03
