% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409130157e+07 +1.409130157e+07 +1.409109169e+07 +1.409109169e+07
79 +8.849582096e+06 +8.849582096e+06 +8.849372216e+06 +8.849372216e+06
597 +6.159174060e+06 +6.159174060e+06 +6.158964180e+06 +6.158964180e+06
1212 +3.261459121e+06 +3.261459121e+06 +3.261249241e+06 +3.261249241e+06
2455 +1.979457455e+06 +1.979457455e+06 +1.979247575e+06 +1.979247575e+06
3089 +1.565850732e+06 +1.565850732e+06 +1.565640852e+06 +1.565640852e+06
4008 +7.306875977e+05 +7.306875977e+05 +7.304777177e+05 +7.304777177e+05
5344 +5.753789713e+05 +5.753789713e+05 +5.751690913e+05 +5.751690913e+05
5711 +3.380067498e+05 +3.380067498e+05 +3.377968698e+05 +3.377968698e+05
7105 +1.937546368e+05 +1.937546368e+05 +1.935447568e+05 +1.935447568e+05
9124 +1.561267267e+05 +1.561267267e+05 +1.559168467e+05 +1.559168467e+05
9933 +9.662811126e+04 +9.662811126e+04 +9.641823126e+04 +9.641823126e+04
11392 +6.218412760e+04 +6.218412760e+04 +6.197424760e+04 +6.197424760e+04
12811 +3.806027755e+04 +3.806027755e+04 +3.785039755e+04 +3.785039755e+04
14892 +2.430444909e+04 +2.430444909e+04 +2.409456909e+04 +2.409456909e+04
16361 +1.446276914e+04 +1.446276914e+04 +1.425288914e+04 +1.425288914e+04
18938 +8.837833057e+03 +8.837833057e+03 +8.627953057e+03 +8.627953057e+03
20638 +6.168408877e+03 +6.168408877e+03 +5.958528877e+03 +5.958528877e+03
21923 +3.590027560e+03 +3.590027560e+03 +3.380147560e+03 +3.380147560e+03
