% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.101441245e+07 +2.101441245e+07 +2.101420257e+07 +2.101420257e+07
7 +1.563794509e+07 +1.563794509e+07 +1.563773521e+07 +1.563773521e+07
18 +8.331565967e+06 +8.331565967e+06 +8.331356087e+06 +8.331356087e+06
861 +5.517388636e+06 +5.517388636e+06 +5.517178756e+06 +5.517178756e+06
977 +3.853264847e+06 +3.853264847e+06 +3.853054967e+06 +3.853054967e+06
3338 +2.459485447e+06 +2.459485447e+06 +2.459275567e+06 +2.459275567e+06
5140 +1.522562363e+06 +1.522562363e+06 +1.522352483e+06 +1.522352483e+06
7419 +8.038964386e+05 +8.038964386e+05 +8.036865586e+05 +8.036865586e+05
8950 +6.032169846e+05 +6.032169846e+05 +6.030071046e+05 +6.030071046e+05
12516 +3.949082775e+05 +3.949082775e+05 +3.946983975e+05 +3.946983975e+05
14960 +2.023175832e+05 +2.023175832e+05 +2.021077032e+05 +2.021077032e+05
17796 +1.580194256e+05 +1.580194256e+05 +1.578095456e+05 +1.578095456e+05
18673 +9.878196731e+04 +9.878196731e+04 +9.857208731e+04 +9.857208731e+04
23145 +6.200049861e+04 +6.200049861e+04 +6.179061861e+04 +6.179061861e+04
28418 +3.684956399e+04 +3.684956399e+04 +3.663968399e+04 +3.663968399e+04
31362 +2.283482681e+04 +2.283482681e+04 +2.262494681e+04 +2.262494681e+04
37530 +1.566271297e+04 +1.566271297e+04 +1.545283297e+04 +1.545283297e+04
