% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.400500731e+07 +2.400500731e+07 +2.400479743e+07 +2.400479743e+07
9 +1.114436228e+07 +1.114436228e+07 +1.114415240e+07 +1.114415240e+07
95 +9.550490465e+06 +9.550490465e+06 +9.550280585e+06 +9.550280585e+06
801 +5.936515815e+06 +5.936515815e+06 +5.936305935e+06 +5.936305935e+06
1806 +3.533767734e+06 +3.533767734e+06 +3.533557854e+06 +3.533557854e+06
3147 +2.468175663e+06 +2.468175663e+06 +2.467965783e+06 +2.467965783e+06
3807 +1.383472705e+06 +1.383472705e+06 +1.383262825e+06 +1.383262825e+06
4525 +9.510939099e+05 +9.510939099e+05 +9.508840299e+05 +9.508840299e+05
5257 +4.933631104e+05 +4.933631104e+05 +4.931532304e+05 +4.931532304e+05
7170 +3.872877925e+05 +3.872877925e+05 +3.870779125e+05 +3.870779125e+05
7456 +2.508470662e+05 +2.508470662e+05 +2.506371862e+05 +2.506371862e+05
8427 +1.420378459e+05 +1.420378459e+05 +1.418279659e+05 +1.418279659e+05
10102 +9.513695273e+04 +9.513695273e+04 +9.492707273e+04 +9.492707273e+04
11211 +5.734092481e+04 +5.734092481e+04 +5.713104481e+04 +5.713104481e+04
13639 +2.303802110e+04 +2.303802110e+04 +2.282814110e+04 +2.282814110e+04
17812 +1.467202945e+04 +1.467202945e+04 +1.446214945e+04 +1.446214945e+04
19500 +9.810832138e+03 +9.810832138e+03 +9.600952138e+03 +9.600952138e+03
21662 +5.588076245e+03 +5.588076245e+03 +5.378196245e+03 +5.378196245e+03
24568 +3.892976838e+03 +3.892976838e+03 +3.683096838e+03 +3.683096838e+03
