% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.233699366e+07 +2.233699366e+07 +2.233678378e+07 +2.233678378e+07
11 +9.673651418e+06 +9.673651418e+06 +9.673441538e+06 +9.673441538e+06
86 +6.046766322e+06 +6.046766322e+06 +6.046556442e+06 +6.046556442e+06
1281 +3.669359275e+06 +3.669359275e+06 +3.669149395e+06 +3.669149395e+06
2076 +2.509963962e+06 +2.509963962e+06 +2.509754082e+06 +2.509754082e+06
3110 +1.580381301e+06 +1.580381301e+06 +1.580171421e+06 +1.580171421e+06
4832 +8.736753601e+05 +8.736753601e+05 +8.734654801e+05 +8.734654801e+05
5300 +5.433170249e+05 +5.433170249e+05 +5.431071449e+05 +5.431071449e+05
6561 +3.374570632e+05 +3.374570632e+05 +3.372471832e+05 +3.372471832e+05
7649 +2.501232763e+05 +2.501232763e+05 +2.499133963e+05 +2.499133963e+05
8476 +1.327953658e+05 +1.327953658e+05 +1.325854858e+05 +1.325854858e+05
9712 +9.376470093e+04 +9.376470093e+04 +9.355482093e+04 +9.355482093e+04
11016 +5.436369813e+04 +5.436369813e+04 +5.415381813e+04 +5.415381813e+04
12916 +3.591261800e+04 +3.591261800e+04 +3.570273800e+04 +3.570273800e+04
14948 +2.370913763e+04 +2.370913763e+04 +2.349925763e+04 +2.349925763e+04
16643 +1.538079492e+04 +1.538079492e+04 +1.517091492e+04 +1.517091492e+04
18085 +9.552046356e+03 +9.552046356e+03 +9.342166356e+03 +9.342166356e+03
20277 +6.203570296e+03 +6.203570296e+03 +5.993690296e+03 +5.993690296e+03
21823 +3.955402184e+03 +3.955402184e+03 +3.745522184e+03 +3.745522184e+03
