% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.330155315e+07 +5.330155315e+07 +5.330134327e+07 +5.330134327e+07
3 +3.300137537e+07 +3.300137537e+07 +3.300116549e+07 +3.300116549e+07
13 +1.163438844e+07 +1.163438844e+07 +1.163417856e+07 +1.163417856e+07
239 +9.006500354e+06 +9.006500354e+06 +9.006290474e+06 +9.006290474e+06
765 +6.125714640e+06 +6.125714640e+06 +6.125504760e+06 +6.125504760e+06
2090 +3.794001048e+06 +3.794001048e+06 +3.793791168e+06 +3.793791168e+06
4032 +2.403847711e+06 +2.403847711e+06 +2.403637831e+06 +2.403637831e+06
4998 +1.148410743e+06 +1.148410743e+06 +1.148200863e+06 +1.148200863e+06
6824 +9.475247282e+05 +9.475247282e+05 +9.473148482e+05 +9.473148482e+05
8776 +6.301439311e+05 +6.301439311e+05 +6.299340511e+05 +6.299340511e+05
10898 +3.807123002e+05 +3.807123002e+05 +3.805024202e+05 +3.805024202e+05
12581 +2.487647615e+05 +2.487647615e+05 +2.485548815e+05 +2.485548815e+05
14423 +1.359715267e+05 +1.359715267e+05 +1.357616467e+05 +1.357616467e+05
18274 +9.246281449e+04 +9.246281449e+04 +9.225293449e+04 +9.225293449e+04
19570 +5.937845806e+04 +5.937845806e+04 +5.916857806e+04 +5.916857806e+04
22745 +3.610928530e+04 +3.610928530e+04 +3.589940530e+04 +3.589940530e+04
25929 +2.100215141e+04 +2.100215141e+04 +2.079227141e+04 +2.079227141e+04
28603 +1.096799788e+04 +1.096799788e+04 +1.075811788e+04 +1.075811788e+04
31940 +9.391937379e+03 +9.391937379e+03 +9.182057379e+03 +9.182057379e+03
33685 +5.595204072e+03 +5.595204072e+03 +5.385324072e+03 +5.385324072e+03
37283 +3.977102887e+03 +3.977102887e+03 +3.767222887e+03 +3.767222887e+03
