% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.966607221e+07 +1.966607221e+07 +1.966586233e+07 +1.966586233e+07
8 +1.338169564e+07 +1.338169564e+07 +1.338148576e+07 +1.338148576e+07
54 +7.451973718e+06 +7.451973718e+06 +7.451763838e+06 +7.451763838e+06
928 +5.806622562e+06 +5.806622562e+06 +5.806412682e+06 +5.806412682e+06
1305 +3.912520233e+06 +3.912520233e+06 +3.912310353e+06 +3.912310353e+06
2274 +2.357774743e+06 +2.357774743e+06 +2.357564863e+06 +2.357564863e+06
2409 +1.392455427e+06 +1.392455427e+06 +1.392245547e+06 +1.392245547e+06
3006 +7.707638269e+05 +7.707638269e+05 +7.705539469e+05 +7.705539469e+05
4215 +4.567287429e+05 +4.567287429e+05 +4.565188629e+05 +4.565188629e+05
5735 +3.732286531e+05 +3.732286531e+05 +3.730187731e+05 +3.730187731e+05
6838 +1.889013410e+05 +1.889013410e+05 +1.886914610e+05 +1.886914610e+05
8095 +1.353269585e+05 +1.353269585e+05 +1.351170785e+05 +1.351170785e+05
8779 +8.607637339e+04 +8.607637339e+04 +8.586649339e+04 +8.586649339e+04
10079 +4.653839111e+04 +4.653839111e+04 +4.632851111e+04 +4.632851111e+04
11032 +3.712879715e+04 +3.712879715e+04 +3.691891715e+04 +3.691891715e+04
13109 +2.490978290e+04 +2.490978290e+04 +2.469990290e+04 +2.469990290e+04
14765 +1.575823328e+04 +1.575823328e+04 +1.554835328e+04 +1.554835328e+04
16062 +8.562320593e+03 +8.562320593e+03 +8.352440593e+03 +8.352440593e+03
17714 +5.492049663e+03 +5.492049663e+03 +5.282169663e+03 +5.282169663e+03
18333 +3.873837686e+03 +3.873837686e+03 +3.663957686e+03 +3.663957686e+03
