% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.960400739e+07 +3.960400739e+07 +3.960379751e+07 +3.960379751e+07
4 +2.457614698e+07 +2.457614698e+07 +2.457593710e+07 +2.457593710e+07
7 +1.468241892e+07 +1.468241892e+07 +1.468220904e+07 +1.468220904e+07
93 +8.711829535e+06 +8.711829535e+06 +8.711619655e+06 +8.711619655e+06
917 +6.132057342e+06 +6.132057342e+06 +6.131847462e+06 +6.131847462e+06
1693 +3.893940812e+06 +3.893940812e+06 +3.893730932e+06 +3.893730932e+06
3316 +2.139685127e+06 +2.139685127e+06 +2.139475247e+06 +2.139475247e+06
4017 +8.642556715e+05 +8.642556715e+05 +8.640457915e+05 +8.640457915e+05
6212 +6.181800855e+05 +6.181800855e+05 +6.179702055e+05 +6.179702055e+05
7862 +3.752046427e+05 +3.752046427e+05 +3.749947627e+05 +3.749947627e+05
9686 +2.445575754e+05 +2.445575754e+05 +2.443476954e+05 +2.443476954e+05
10872 +1.397994561e+05 +1.397994561e+05 +1.395895761e+05 +1.395895761e+05
12230 +9.523849526e+04 +9.523849526e+04 +9.502861526e+04 +9.502861526e+04
13814 +5.957780896e+04 +5.957780896e+04 +5.936792896e+04 +5.936792896e+04
15845 +3.518083944e+04 +3.518083944e+04 +3.497095944e+04 +3.497095944e+04
17552 +2.234552936e+04 +2.234552936e+04 +2.213564936e+04 +2.213564936e+04
19256 +1.574709208e+04 +1.574709208e+04 +1.553721208e+04 +1.553721208e+04
21821 +9.768180880e+03 +9.768180880e+03 +9.558300880e+03 +9.558300880e+03
23751 +6.076660996e+03 +6.076660996e+03 +5.866780996e+03 +5.866780996e+03
