% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116436275e+07 +2.116436275e+07 +2.116415287e+07 +2.116415287e+07
13 +1.446820133e+07 +1.446820133e+07 +1.446799145e+07 +1.446799145e+07
70 +8.467818377e+06 +8.467818377e+06 +8.467608497e+06 +8.467608497e+06
822 +5.670315942e+06 +5.670315942e+06 +5.670106062e+06 +5.670106062e+06
1898 +3.066037530e+06 +3.066037530e+06 +3.065827650e+06 +3.065827650e+06
2547 +2.424584575e+06 +2.424584575e+06 +2.424374695e+06 +2.424374695e+06
2900 +1.311464499e+06 +1.311464499e+06 +1.311254619e+06 +1.311254619e+06
3533 +9.288360134e+05 +9.288360134e+05 +9.286261334e+05 +9.286261334e+05
4740 +5.966119997e+05 +5.966119997e+05 +5.964021197e+05 +5.964021197e+05
6525 +3.845082943e+05 +3.845082943e+05 +3.842984143e+05 +3.842984143e+05
7331 +2.268605407e+05 +2.268605407e+05 +2.266506607e+05 +2.266506607e+05
8739 +1.567370781e+05 +1.567370781e+05 +1.565271981e+05 +1.565271981e+05
10305 +9.143553939e+04 +9.143553939e+04 +9.122565939e+04 +9.122565939e+04
11882 +5.718611103e+04 +5.718611103e+04 +5.697623103e+04 +5.697623103e+04
12731 +3.795584507e+04 +3.795584507e+04 +3.774596507e+04 +3.774596507e+04
14424 +2.433308521e+04 +2.433308521e+04 +2.412320521e+04 +2.412320521e+04
16157 +1.426619747e+04 +1.426619747e+04 +1.405631747e+04 +1.405631747e+04
18234 +9.837264124e+03 +9.837264124e+03 +9.627384124e+03 +9.627384124e+03
20344 +6.048399150e+03 +6.048399150e+03 +5.838519150e+03 +5.838519150e+03
22114 +3.827183428e+03 +3.827183428e+03 +3.617303428e+03 +3.617303428e+03
