% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.821598390e+07 +2.821598390e+07 +2.821577402e+07 +2.821577402e+07
4 +1.364934600e+07 +1.364934600e+07 +1.364913612e+07 +1.364913612e+07
50 +9.251613663e+06 +9.251613663e+06 +9.251403783e+06 +9.251403783e+06
989 +6.122131905e+06 +6.122131905e+06 +6.121922025e+06 +6.121922025e+06
1898 +3.617892535e+06 +3.617892535e+06 +3.617682655e+06 +3.617682655e+06
3094 +2.264399436e+06 +2.264399436e+06 +2.264189556e+06 +2.264189556e+06
3988 +1.582448785e+06 +1.582448785e+06 +1.582238905e+06 +1.582238905e+06
5735 +9.848719015e+05 +9.848719015e+05 +9.846620215e+05 +9.846620215e+05
6724 +6.063022852e+05 +6.063022852e+05 +6.060924052e+05 +6.060924052e+05
9483 +3.199015090e+05 +3.199015090e+05 +3.196916290e+05 +3.196916290e+05
10204 +2.014392915e+05 +2.014392915e+05 +2.012294115e+05 +2.012294115e+05
12152 +1.578909009e+05 +1.578909009e+05 +1.576810209e+05 +1.576810209e+05
14693 +9.911504049e+04 +9.911504049e+04 +9.890516049e+04 +9.890516049e+04
17637 +6.004153574e+04 +6.004153574e+04 +5.983165574e+04 +5.983165574e+04
19865 +3.529540083e+04 +3.529540083e+04 +3.508552083e+04 +3.508552083e+04
23211 +2.328159478e+04 +2.328159478e+04 +2.307171478e+04 +2.307171478e+04
26459 +1.553129790e+04 +1.553129790e+04 +1.532141790e+04 +1.532141790e+04
27488 +8.750878137e+03 +8.750878137e+03 +8.540998137e+03 +8.540998137e+03
31367 +5.152706142e+03 +5.152706142e+03 +4.942826142e+03 +4.942826142e+03
