% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.458675041e+07 +4.458675041e+07 +4.458654053e+07 +4.458654053e+07
2 +3.772474350e+07 +3.772474350e+07 +3.772453362e+07 +3.772453362e+07
10 +1.937812737e+07 +1.937812737e+07 +1.937791749e+07 +1.937791749e+07
20 +1.328892036e+07 +1.328892036e+07 +1.328871048e+07 +1.328871048e+07
56 +9.375473697e+06 +9.375473697e+06 +9.375263817e+06 +9.375263817e+06
169 +6.169222094e+06 +6.169222094e+06 +6.169012214e+06 +6.169012214e+06
1210 +3.005997736e+06 +3.005997736e+06 +3.005787856e+06 +3.005787856e+06
1624 +1.898156836e+06 +1.898156836e+06 +1.897946956e+06 +1.897946956e+06
2522 +1.526580363e+06 +1.526580363e+06 +1.526370483e+06 +1.526370483e+06
2541 +9.724350967e+05 +9.724350967e+05 +9.722252167e+05 +9.722252167e+05
4224 +6.241353050e+05 +6.241353050e+05 +6.239254250e+05 +6.239254250e+05
5203 +3.661441059e+05 +3.661441059e+05 +3.659342259e+05 +3.659342259e+05
5957 +2.505653851e+05 +2.505653851e+05 +2.503555051e+05 +2.503555051e+05
6689 +1.445687771e+05 +1.445687771e+05 +1.443588971e+05 +1.443588971e+05
8264 +9.729309322e+04 +9.729309322e+04 +9.708321322e+04 +9.708321322e+04
10360 +5.926487491e+04 +5.926487491e+04 +5.905499491e+04 +5.905499491e+04
