% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.328899571e+07 +6.328899571e+07 +6.328878583e+07 +6.328878583e+07
2 +5.709407768e+07 +5.709407768e+07 +5.709386780e+07 +5.709386780e+07
3 +2.818476370e+07 +2.818476370e+07 +2.818455382e+07 +2.818455382e+07
8 +2.345792420e+07 +2.345792420e+07 +2.345771432e+07 +2.345771432e+07
9 +9.568666838e+06 +9.568666838e+06 +9.568456958e+06 +9.568456958e+06
288 +4.839431567e+06 +4.839431567e+06 +4.839221687e+06 +4.839221687e+06
1581 +3.313632123e+06 +3.313632123e+06 +3.313422243e+06 +3.313422243e+06
3715 +2.477063076e+06 +2.477063076e+06 +2.476853196e+06 +2.476853196e+06
6071 +1.425160044e+06 +1.425160044e+06 +1.424950164e+06 +1.424950164e+06
7576 +8.974684921e+05 +8.974684921e+05 +8.972586121e+05 +8.972586121e+05
10111 +6.307549841e+05 +6.307549841e+05 +6.305451041e+05 +6.305451041e+05
12974 +3.421772211e+05 +3.421772211e+05 +3.419673411e+05 +3.419673411e+05
