% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.829443264e+07 +5.829443264e+07 +5.829422276e+07 +5.829422276e+07
2 +1.960788175e+07 +1.960788175e+07 +1.960767187e+07 +1.960767187e+07
32 +3.598223911e+06 +3.598223911e+06 +3.598014031e+06 +3.598014031e+06
3080 +1.535399664e+06 +1.535399664e+06 +1.535189784e+06 +1.535189784e+06
4505 +8.376521927e+05 +8.376521927e+05 +8.374423127e+05 +8.374423127e+05
7753 +4.701162272e+05 +4.701162272e+05 +4.699063472e+05 +4.699063472e+05
9554 +3.681068008e+05 +3.681068008e+05 +3.678969208e+05 +3.678969208e+05
10826 +2.502532662e+05 +2.502532662e+05 +2.500433862e+05 +2.500433862e+05
17723 +1.579457875e+05 +1.579457875e+05 +1.577359075e+05 +1.577359075e+05
25839 +9.806729993e+04 +9.806729993e+04 +9.785741993e+04 +9.785741993e+04
