% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.101026237e+07 +2.101026237e+07 +2.101005249e+07 +2.101005249e+07
5 +1.082060391e+07 +1.082060391e+07 +1.082039403e+07 +1.082039403e+07
27 +8.030030993e+06 +8.030030993e+06 +8.029821113e+06 +8.029821113e+06
68 +5.893414163e+06 +5.893414163e+06 +5.893204283e+06 +5.893204283e+06
1071 +3.866697889e+06 +3.866697889e+06 +3.866488009e+06 +3.866488009e+06
3151 +2.337782553e+06 +2.337782553e+06 +2.337572673e+06 +2.337572673e+06
3837 +1.556532405e+06 +1.556532405e+06 +1.556322525e+06 +1.556322525e+06
5524 +8.823721000e+05 +8.823721000e+05 +8.821622200e+05 +8.821622200e+05
6507 +5.527644338e+05 +5.527644338e+05 +5.525545538e+05 +5.525545538e+05
8107 +3.171335204e+05 +3.171335204e+05 +3.169236404e+05 +3.169236404e+05
9744 +2.479474415e+05 +2.479474415e+05 +2.477375615e+05 +2.477375615e+05
11259 +1.562319687e+05 +1.562319687e+05 +1.560220887e+05 +1.560220887e+05
14335 +9.111540375e+04 +9.111540375e+04 +9.090552375e+04 +9.090552375e+04
15213 +3.363625931e+04 +3.363625931e+04 +3.342637931e+04 +3.342637931e+04
18597 +2.460999836e+04 +2.460999836e+04 +2.440011836e+04 +2.440011836e+04
21528 +1.335243161e+04 +1.335243161e+04 +1.314255161e+04 +1.314255161e+04
23427 +9.706355221e+03 +9.706355221e+03 +9.496475221e+03 +9.496475221e+03
26908 +5.810950882e+03 +5.810950882e+03 +5.601070882e+03 +5.601070882e+03
