% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.524882325e+07 +1.524882325e+07 +1.524861337e+07 +1.524861337e+07
252 +9.380615673e+06 +9.380615673e+06 +9.380405793e+06 +9.380405793e+06
297 +6.189028323e+06 +6.189028323e+06 +6.188818443e+06 +6.188818443e+06
1517 +3.819986422e+06 +3.819986422e+06 +3.819776542e+06 +3.819776542e+06
2587 +2.085161694e+06 +2.085161694e+06 +2.084951814e+06 +2.084951814e+06
3077 +1.380515340e+06 +1.380515340e+06 +1.380305460e+06 +1.380305460e+06
4307 +8.750258208e+05 +8.750258208e+05 +8.748159408e+05 +8.748159408e+05
5722 +6.074474278e+05 +6.074474278e+05 +6.072375478e+05 +6.072375478e+05
7363 +3.332891663e+05 +3.332891663e+05 +3.330792863e+05 +3.330792863e+05
7784 +2.431674244e+05 +2.431674244e+05 +2.429575444e+05 +2.429575444e+05
9859 +9.730427041e+04 +9.730427041e+04 +9.709439041e+04 +9.709439041e+04
11984 +6.152120359e+04 +6.152120359e+04 +6.131132359e+04 +6.131132359e+04
13949 +3.959942802e+04 +3.959942802e+04 +3.938954802e+04 +3.938954802e+04
15093 +2.340173620e+04 +2.340173620e+04 +2.319185620e+04 +2.319185620e+04
17321 +1.552375184e+04 +1.552375184e+04 +1.531387184e+04 +1.531387184e+04
19109 +9.328492562e+03 +9.328492562e+03 +9.118612562e+03 +9.118612562e+03
21469 +6.115055613e+03 +6.115055613e+03 +5.905175613e+03 +5.905175613e+03
24121 +3.268611955e+03 +3.268611955e+03 +3.058731955e+03 +3.058731955e+03
