% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.595468671e+07 +2.595468671e+07 +2.595447683e+07 +2.595447683e+07
7 +1.545629561e+07 +1.545629561e+07 +1.545608573e+07 +1.545608573e+07
215 +9.947976756e+06 +9.947976756e+06 +9.947766876e+06 +9.947766876e+06
1647 +3.241341534e+06 +3.241341534e+06 +3.241131654e+06 +3.241131654e+06
2681 +2.008724681e+06 +2.008724681e+06 +2.008514801e+06 +2.008514801e+06
4973 +1.581598886e+06 +1.581598886e+06 +1.581389006e+06 +1.581389006e+06
6095 +9.814744230e+05 +9.814744230e+05 +9.812645430e+05 +9.812645430e+05
8488 +5.773531097e+05 +5.773531097e+05 +5.771432297e+05 +5.771432297e+05
10422 +3.971757965e+05 +3.971757965e+05 +3.969659165e+05 +3.969659165e+05
13953 +2.211793787e+05 +2.211793787e+05 +2.209694987e+05 +2.209694987e+05
15557 +1.433053676e+05 +1.433053676e+05 +1.430954876e+05 +1.430954876e+05
18799 +9.447605436e+04 +9.447605436e+04 +9.426617436e+04 +9.426617436e+04
21168 +5.701943605e+04 +5.701943605e+04 +5.680955605e+04 +5.680955605e+04
24954 +3.221858618e+04 +3.221858618e+04 +3.200870618e+04 +3.200870618e+04
27970 +2.293613322e+04 +2.293613322e+04 +2.272625322e+04 +2.272625322e+04
30550 +1.413087560e+04 +1.413087560e+04 +1.392099560e+04 +1.392099560e+04
33189 +6.580601832e+03 +6.580601832e+03 +6.370721832e+03 +6.370721832e+03
36917 +4.927425578e+03 +4.927425578e+03 +4.717545578e+03 +4.717545578e+03
38337 +3.568366680e+03 +3.568366680e+03 +3.358486680e+03 +3.358486680e+03
