% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.178979253e+07 +3.178979253e+07 +3.178958265e+07 +3.178958265e+07
5 +2.227777077e+07 +2.227777077e+07 +2.227756089e+07 +2.227756089e+07
6 +1.455225163e+07 +1.455225163e+07 +1.455204175e+07 +1.455204175e+07
32 +7.552930159e+06 +7.552930159e+06 +7.552720279e+06 +7.552720279e+06
1010 +5.317632118e+06 +5.317632118e+06 +5.317422238e+06 +5.317422238e+06
1126 +3.720831876e+06 +3.720831876e+06 +3.720621996e+06 +3.720621996e+06
1350 +2.240757727e+06 +2.240757727e+06 +2.240547847e+06 +2.240547847e+06
2656 +1.336748319e+06 +1.336748319e+06 +1.336538439e+06 +1.336538439e+06
4095 +9.148927380e+05 +9.148927380e+05 +9.146828580e+05 +9.146828580e+05
5539 +5.921327197e+05 +5.921327197e+05 +5.919228397e+05 +5.919228397e+05
6796 +3.743144949e+05 +3.743144949e+05 +3.741046149e+05 +3.741046149e+05
7356 +1.868055487e+05 +1.868055487e+05 +1.865956687e+05 +1.865956687e+05
8875 +1.501381631e+05 +1.501381631e+05 +1.499282831e+05 +1.499282831e+05
9641 +9.911489841e+04 +9.911489841e+04 +9.890501841e+04 +9.890501841e+04
11868 +6.272732188e+04 +6.272732188e+04 +6.251744188e+04 +6.251744188e+04
13443 +3.361755288e+04 +3.361755288e+04 +3.340767288e+04 +3.340767288e+04
14988 +2.135401707e+04 +2.135401707e+04 +2.114413707e+04 +2.114413707e+04
16732 +1.397357052e+04 +1.397357052e+04 +1.376369052e+04 +1.376369052e+04
18368 +9.016185111e+03 +9.016185111e+03 +8.806305111e+03 +8.806305111e+03
20077 +3.765845090e+03 +3.765845090e+03 +3.555965090e+03 +3.555965090e+03
