% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.324261741e+07 +4.324261741e+07 +4.324240753e+07 +4.324240753e+07
2 +2.097099230e+07 +2.097099230e+07 +2.097078242e+07 +2.097078242e+07
5 +1.474410285e+07 +1.474410285e+07 +1.474389297e+07 +1.474389297e+07
118 +8.160482980e+06 +8.160482980e+06 +8.160273100e+06 +8.160273100e+06
1852 +5.958937619e+06 +5.958937619e+06 +5.958727739e+06 +5.958727739e+06
2086 +3.840908673e+06 +3.840908673e+06 +3.840698793e+06 +3.840698793e+06
4162 +2.463291780e+06 +2.463291780e+06 +2.463081900e+06 +2.463081900e+06
7387 +1.580384170e+06 +1.580384170e+06 +1.580174290e+06 +1.580174290e+06
9731 +9.170100527e+05 +9.170100527e+05 +9.168001727e+05 +9.168001727e+05
12824 +6.264647213e+05 +6.264647213e+05 +6.262548413e+05 +6.262548413e+05
22795 +3.951318002e+05 +3.951318002e+05 +3.949219202e+05 +3.949219202e+05
