% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.141371683e+07 +6.141371683e+07 +6.141350695e+07 +6.141350695e+07
2 +2.889449341e+07 +2.889449341e+07 +2.889428353e+07 +2.889428353e+07
6 +2.118486196e+07 +2.118486196e+07 +2.118465208e+07 +2.118465208e+07
14 +9.808211648e+06 +9.808211648e+06 +9.808001768e+06 +9.808001768e+06
486 +5.599889817e+06 +5.599889817e+06 +5.599679937e+06 +5.599679937e+06
848 +3.701830363e+06 +3.701830363e+06 +3.701620483e+06 +3.701620483e+06
2081 +2.300897248e+06 +2.300897248e+06 +2.300687368e+06 +2.300687368e+06
5551 +1.565653008e+06 +1.565653008e+06 +1.565443128e+06 +1.565443128e+06
11748 +9.973176834e+05 +9.973176834e+05 +9.971078034e+05 +9.971078034e+05
18773 +6.269328124e+05 +6.269328124e+05 +6.267229324e+05 +6.267229324e+05
26895 +3.507007083e+05 +3.507007083e+05 +3.504908283e+05 +3.504908283e+05
