% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.246843878e+07 +4.246843878e+07 +4.246822890e+07 +4.246822890e+07
2 +3.793121177e+07 +3.793121177e+07 +3.793100189e+07 +3.793100189e+07
4 +2.436765773e+07 +2.436765773e+07 +2.436744785e+07 +2.436744785e+07
16 +1.552985913e+07 +1.552985913e+07 +1.552964925e+07 +1.552964925e+07
31 +8.417004277e+06 +8.417004277e+06 +8.416794397e+06 +8.416794397e+06
906 +4.913590237e+06 +4.913590237e+06 +4.913380357e+06 +4.913380357e+06
1290 +3.531926880e+06 +3.531926880e+06 +3.531717000e+06 +3.531717000e+06
2709 +2.208414611e+06 +2.208414611e+06 +2.208204731e+06 +2.208204731e+06
3289 +9.303070860e+05 +9.303070860e+05 +9.300972060e+05 +9.300972060e+05
5167 +6.173608146e+05 +6.173608146e+05 +6.171509346e+05 +6.171509346e+05
6538 +2.879109741e+05 +2.879109741e+05 +2.877010941e+05 +2.877010941e+05
7859 +2.482566882e+05 +2.482566882e+05 +2.480468082e+05 +2.480468082e+05
9526 +1.359515461e+05 +1.359515461e+05 +1.357416661e+05 +1.357416661e+05
10588 +8.687689826e+04 +8.687689826e+04 +8.666701826e+04 +8.666701826e+04
12848 +6.085772125e+04 +6.085772125e+04 +6.064784125e+04 +6.064784125e+04
14823 +3.300307729e+04 +3.300307729e+04 +3.279319729e+04 +3.279319729e+04
16319 +2.309897382e+04 +2.309897382e+04 +2.288909382e+04 +2.288909382e+04
17510 +1.579665004e+04 +1.579665004e+04 +1.558677004e+04 +1.558677004e+04
20451 +9.900980636e+03 +9.900980636e+03 +9.691100636e+03 +9.691100636e+03
20903 +6.229894284e+03 +6.229894284e+03 +6.020014284e+03 +6.020014284e+03
23658 +3.214091013e+03 +3.214091013e+03 +3.004211013e+03 +3.004211013e+03
